id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
49,customer,-0.67139,-4.20696,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-0.64479,-3.19204,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,0.4235,4.129,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,1.07179,-3.43885,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,1.96096,4.55647,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,0.56142,4.65576,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,-3.20644,3.01894,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,1.82377,-3.75958,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,1.08377,3.97754,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,2.34173,1.66053,1,0.0,0.0,0.0,0.0,0.0,0.0
59,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
60,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
61,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
