id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
30,bus stop,-0.67357,-3.76353,1,237.59036692229816,254.89357794819878,0.0,30.0,0.5,6.909633077701845
31,bus stop,-0.67357,1.83647,1,240.9648834927586,257.1432556618391,0.0,31.0,0.5,3.535116507241402
32,bus stop,-0.67357,3.23647,1,238.52562958564286,255.51708639042857,0.0,32.0,0.5,5.974370414357149
33,bus stop,-0.67357,6.03647,1,233.52301197856545,252.1820079857103,0.0,33.0,0.5,10.97698802143454
34,bus stop,-0.67357,7.43647,1,231.00557978017162,250.50371985344773,0.0,34.0,0.5,13.494420219828394
35,bus stop,-0.67357,8.83647,1,228.4841482455022,248.82276549700148,0.0,35.0,0.5,16.01585175449778
36,bus stop,-0.67357,10.23647,1,225.96034905719836,247.1402327047989,0.0,36.0,0.5,18.53965094280165
37,bus stop,0.72643,-7.96353,1,230.0483246608242,249.8655497738828,0.0,37.0,0.5,14.451675339175797
38,bus stop,0.72643,-2.36353,1,240.03136397918132,256.52090931945423,0.0,38.0,0.5,4.468636020818689
39,bus stop,0.72643,1.83647,1,240.93086124754961,257.1205741650331,0.0,39.0,0.5,3.569138752450372
40,bus stop,0.72643,4.63647,1,236.0186158560802,253.84574390405348,0.0,40.0,0.5,8.481384143919785
41,bus stop,0.72643,6.03647,1,233.51200797519448,252.17467198346299,0.0,41.0,0.5,10.98799202480552
42,bus stop,0.72643,8.83647,1,228.47660428821274,248.81773619214184,0.0,42.0,0.5,16.023395711787252
43,bus stop,0.72643,10.23647,1,225.95383166809384,247.13588777872923,0.0,43.0,0.5,18.54616833190615
44,bus stop,2.12643,-7.96353,1,229.60383800673628,249.56922533782418,0.0,44.0,0.5,14.896161993263716
45,bus stop,2.12643,1.83647,1,239.42225705112443,256.11483803408294,0.0,45.0,0.5,5.077742948875571
46,bus stop,2.12643,4.63647,1,235.28161624701235,253.35441083134157,0.0,46.0,0.5,9.218383752987641
47,bus stop,2.12643,6.03647,1,232.93363969272087,251.78909312848057,0.0,47.0,0.5,11.566360307279135
48,bus stop,2.12643,8.83647,1,228.07459491649797,248.54972994433197,0.0,48.0,0.5,16.42540508350204
49,bus stop,3.52643,-3.76353,1,235.17920629290032,253.2861375286002,0.0,49.0,0.5,9.320793707099691
50,bus stop,3.52643,-0.96353,1,237.89332410029988,255.09554940019993,0.0,50.0,0.5,6.606675899700115
51,bus stop,3.52643,0.43647,1,238.07830388763426,255.21886925842284,0.0,51.0,0.5,6.421696112365739
52,bus stop,3.52643,1.83647,1,237.31451360159883,254.7096757343992,0.0,52.0,0.5,7.18548639840118
53,bus stop,3.52643,4.63647,1,233.97259099568657,252.48172733045772,0.0,53.0,0.5,10.527409004313421
54,bus stop,3.52643,8.83647,1,227.3057662722677,248.03717751484513,0.0,54.0,0.5,17.19423372773231
55,bus stop,4.92643,-6.56353,1,229.66864597973625,249.6124306531575,0.0,55.0,0.5,14.83135402026376
56,bus stop,4.92643,-5.16353,1,231.60244211620943,250.90162807747296,0.0,56.0,0.5,12.897557883790558
57,bus stop,4.92643,-3.76353,1,233.29607408257257,252.03071605504837,0.0,57.0,0.5,11.203925917427435
58,bus stop,4.92643,-0.96353,1,235.42812439037155,253.4520829269144,0.0,58.0,0.5,9.071875609628439
59,bus stop,4.92643,1.83647,1,234.99831723248448,253.1655448216563,0.0,59.0,0.5,9.501682767515518
60,bus stop,4.92643,3.23647,1,233.84739334516303,252.39826223010868,0.0,60.0,0.5,10.652606654836962
61,bus stop,4.92643,4.63647,1,232.27391718590977,251.34927812393985,0.0,61.0,0.5,12.226082814090224
62,bus stop,4.92643,6.03647,1,230.4188355340388,250.11255702269253,0.0,62.0,0.5,14.08116446596119
63,bus stop,6.32643,-3.76353,1,231.19655172888488,250.63103448592327,0.0,63.0,0.5,13.303448271115105
64,bus stop,6.32643,-0.96353,1,232.93484945988143,251.78989963992095,0.0,64.0,0.5,11.56515054011856
65,bus stop,6.32643,6.03647,1,228.6970581012116,248.96470540080776,0.0,65.0,0.5,15.802941898788383
66,bus stop,7.72643,-3.76353,1,228.96814450403917,249.14542966935943,0.0,66.0,0.5,15.531855495960837
67,transit stop,0.0,0.0,1,245.0,260.0,0.0,67.0,0.0,0.0
68,charger,0.0,0.0,0,0.0,0.0,0.83,68.0,0.0,0.0
69,depot,0.0,0.0,0,0.0,265.0,0.0,69.0,0.0,0.0
70,customer,1.18422,2.15557,1,0.0,0.0,0.0,0.0,0.0,0.0
71,customer,-0.05108,5.9827,1,0.0,0.0,0.0,0.0,0.0,0.0
72,customer,1.30693,4.89607,1,0.0,0.0,0.0,0.0,0.0,0.0
73,customer,-8.7114,4.17677,1,0.0,0.0,0.0,0.0,0.0,0.0
74,customer,-4.9799,3.0857,1,0.0,0.0,0.0,0.0,0.0,0.0
75,customer,-6.90229,-1.70902,1,0.0,0.0,0.0,0.0,0.0,0.0
76,customer,2.97822,-0.29553,1,0.0,0.0,0.0,0.0,0.0,0.0
77,customer,3.91147,-1.23331,1,0.0,0.0,0.0,0.0,0.0,0.0
78,customer,-7.86799,-1.26688,1,0.0,0.0,0.0,0.0,0.0,0.0
79,customer,1.45448,-8.13158,1,0.0,0.0,0.0,0.0,0.0,0.0
80,customer,-6.97895,0.3435,1,0.0,0.0,0.0,0.0,0.0,0.0
81,customer,0.30238,-2.72849,1,0.0,0.0,0.0,0.0,0.0,0.0
82,customer,-2.09966,2.17198,1,0.0,0.0,0.0,0.0,0.0,0.0
83,customer,2.24462,5.31127,1,0.0,0.0,0.0,0.0,0.0,0.0
84,customer,5.52032,-1.48975,1,0.0,0.0,0.0,0.0,0.0,0.0
85,customer,-7.64738,-5.95473,1,0.0,0.0,0.0,0.0,0.0,0.0
86,customer,2.79892,9.22335,1,0.0,0.0,0.0,0.0,0.0,0.0
87,customer,5.06264,-6.01074,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,4.21892,1.23763,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,6.1731,6.16347,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,-1.63303,5.9194,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,-1.92658,-2.0817,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,-3.10917,4.01984,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,-4.00702,-4.75917,1,0.0,0.0,0.0,0.0,0.0,0.0
94,customer,-5.11112,4.63881,1,0.0,0.0,0.0,0.0,0.0,0.0
95,customer,-1.24537,-7.87269,1,0.0,0.0,0.0,0.0,0.0,0.0
96,customer,5.19166,5.15333,1,0.0,0.0,0.0,0.0,0.0,0.0
97,customer,-6.77618,1.85742,1,0.0,0.0,0.0,0.0,0.0,0.0
98,customer,4.12571,1.13991,1,0.0,0.0,0.0,0.0,0.0,0.0
99,customer,-4.62419,3.81972,1,0.0,0.0,0.0,0.0,0.0,0.0
100,customer,-0.07602,9.73592,1,0.0,0.0,0.0,0.0,0.0,0.0
101,customer,-5.49423,8.12542,1,0.0,0.0,0.0,0.0,0.0,0.0
102,customer,-0.87989,-6.97272,1,0.0,0.0,0.0,0.0,0.0,0.0
103,customer,-0.58436,7.06812,1,0.0,0.0,0.0,0.0,0.0,0.0
104,customer,-2.41099,3.67243,1,0.0,0.0,0.0,0.0,0.0,0.0
105,customer,7.24818,-3.90769,1,0.0,0.0,0.0,0.0,0.0,0.0
106,customer,-6.29012,3.05589,1,0.0,0.0,0.0,0.0,0.0,0.0
107,customer,3.99854,-3.35658,1,0.0,0.0,0.0,0.0,0.0,0.0
108,customer,-3.49429,-3.44085,1,0.0,0.0,0.0,0.0,0.0,0.0
109,customer,4.92614,3.36813,1,0.0,0.0,0.0,0.0,0.0,0.0
110,customer,4.03221,-3.98717,1,0.0,0.0,0.0,0.0,0.0,0.0
111,customer,2.68272,4.58588,1,0.0,0.0,0.0,0.0,0.0,0.0
112,customer,-1.90597,-1.35505,1,0.0,0.0,0.0,0.0,0.0,0.0
113,customer,0.21433,8.3847,1,0.0,0.0,0.0,0.0,0.0,0.0
114,customer,-2.00838,-2.75432,1,0.0,0.0,0.0,0.0,0.0,0.0
115,customer,-0.79353,-3.64035,1,0.0,0.0,0.0,0.0,0.0,0.0
116,customer,-0.12771,2.56593,1,0.0,0.0,0.0,0.0,0.0,0.0
117,customer,-3.08954,0.51778,1,0.0,0.0,0.0,0.0,0.0,0.0
118,customer,0.41409,5.52283,1,0.0,0.0,0.0,0.0,0.0,0.0
119,customer,5.60332,-4.0518,1,0.0,0.0,0.0,0.0,0.0,0.0
120,dummy charger,0.0,0.0,0,0.0,0.0,0.83,68.0,0.0,0.0
121,dummy charger,0.0,0.0,0,0.0,0.0,0.83,68.0,0.0,0.0
122,dummy charger,0.0,0.0,0,0.0,0.0,0.83,68.0,0.0,0.0
