id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
31,bus stop,-1.58664,-2.47673,1,239.18428321737454,255.95618881158305,0.0,31.0,0.5,5.31571678262547
32,bus stop,-1.58664,7.12327,1,231.31114078678712,250.7074271911914,0.0,32.0,0.5,13.188859213212874
33,bus stop,-1.58664,7.32327,1,230.95811283893423,250.47207522595616,0.0,33.0,0.5,13.541887161065777
34,bus stop,-1.38664,-9.87673,1,226.4754335533951,247.48362236893007,0.0,34.0,0.5,18.0245664466049
35,bus stop,-1.38664,-9.67673,1,226.83329750857183,247.72219833904788,0.0,35.0,0.5,17.666702491428172
36,bus stop,-0.98664,2.12327,1,240.2687163015217,256.6791442010145,0.0,36.0,0.5,4.231283698478309
37,bus stop,-0.38664,9.32327,1,227.6362344230793,248.2574896153862,0.0,37.0,0.5,16.863765576920706
38,bus stop,-0.38664,9.52327,1,227.27509253547066,248.01672835698045,0.0,38.0,0.5,17.22490746452933
39,bus stop,-0.18664,-12.07673,1,222.6719780797653,244.9479853865102,0.0,39.0,0.5,21.828021920234708
40,bus stop,-0.18664,-11.87673,1,223.03337997980046,245.18891998653365,0.0,40.0,0.5,21.46662002019954
41,bus stop,0.81336,10.52327,1,225.42532025041646,246.78354683361096,0.0,41.0,0.5,19.074679749583545
42,bus stop,1.21336,-2.07673,1,240.15322936511726,256.6021529100782,0.0,42.0,0.5,4.346770634882751
43,bus stop,1.41336,-2.07673,1,239.96015104125826,256.4734340275055,0.0,43.0,0.5,4.539848958741735
44,bus stop,1.61336,5.52327,1,234.10105940298854,252.5673729353257,0.0,44.0,0.5,10.398940597011446
45,bus stop,2.61336,-13.07673,1,220.40004046201813,243.43336030801208,0.0,45.0,0.5,24.099959537981867
46,bus stop,2.81336,-13.07673,1,220.32660830362664,243.38440553575109,0.0,46.0,0.5,24.17339169637336
47,bus stop,3.21336,-7.87673,1,229.12595577047813,249.25063718031876,0.0,47.0,0.5,15.374044229521875
48,bus stop,3.21336,-7.67673,1,229.46000404299457,249.47333602866306,0.0,48.0,0.5,15.039995957005432
49,bus stop,4.21336,-7.67673,1,228.67414416331295,248.94942944220864,0.0,49.0,0.5,15.825855836687046
50,bus stop,4.41336,-7.67673,1,228.497099693998,248.83139979599866,0.0,50.0,0.5,16.00290030600202
51,bus stop,4.81336,-3.67673,1,233.5536847268736,252.2024564845824,0.0,51.0,0.5,10.94631527312641
52,bus stop,5.41336,-3.07673,1,233.2470813798269,251.99805425321793,0.0,52.0,0.5,11.252918620173096
53,bus stop,5.61336,-5.27673,1,230.57686517514193,250.2179101167613,0.0,53.0,0.5,13.923134824858078
54,bus stop,6.01336,2.12327,1,232.97492641956507,251.81661761304338,0.0,54.0,0.5,11.52507358043492
55,bus stop,6.01336,2.32327,1,232.8495979097581,251.73306527317206,0.0,55.0,0.5,11.650402090241894
56,bus stop,6.21336,3.72327,1,231.40930120580478,250.7728674705365,0.0,56.0,0.5,13.090698794195216
57,bus stop,6.21336,3.92327,1,231.21989338835994,250.64659559223995,0.0,57.0,0.5,13.280106611640072
58,bus stop,6.41336,2.92327,1,231.76234418970176,251.00822945980119,0.0,58.0,0.5,12.737655810298236
59,bus stop,6.41336,3.12327,1,231.60823643543475,250.9054909569565,0.0,59.0,0.5,12.891763564565258
60,bus stop,6.81336,0.12327,1,232.18468367435713,251.28978911623807,0.0,60.0,0.5,12.315316325642879
61,bus stop,6.81336,0.32327,1,232.17284692446654,251.28189794964436,0.0,61.0,0.5,12.327153075533456
62,bus stop,7.01336,0.32327,1,231.81179573006395,251.04119715337598,0.0,62.0,0.5,12.688204269936053
63,bus stop,7.01336,10.72327,1,221.34378062678076,244.06252041785382,0.0,63.0,0.5,23.15621937321925
64,bus stop,7.01336,10.92327,1,221.04045298504386,243.86030199002926,0.0,64.0,0.5,23.459547014956133
65,bus stop,7.41336,-8.67673,1,223.8751271808115,245.75008478720767,0.0,65.0,0.5,20.624872819188504
66,bus stop,7.61336,-8.67673,1,223.63852685497605,245.5923512366507,0.0,66.0,0.5,20.861473145023957
67,bus stop,8.81336,0.72327,1,228.51869667019122,248.8457977801275,0.0,67.0,0.5,15.98130332980877
68,bus stop,9.01336,0.72327,1,228.15843514683394,248.60562343122263,0.0,68.0,0.5,16.341564853166062
69,bus stop,9.21336,-0.27673,1,227.84184043915846,248.3945602927723,0.0,69.0,0.5,16.65815956084154
70,bus stop,9.21336,3.92327,1,226.4026032857296,247.43506885715308,0.0,70.0,0.5,18.097396714270378
71,bus stop,9.21336,4.12327,1,226.25796363784582,247.33864242523055,0.0,71.0,0.5,18.242036362154174
72,bus stop,9.41336,-11.47673,1,217.67456891255108,241.61637927503403,0.0,72.0,0.5,26.825431087448933
73,bus stop,9.41336,-0.27673,1,227.4805541247105,248.153702749807,0.0,73.0,0.5,17.019445875289502
74,bus stop,9.61336,9.52327,1,220.0449564037366,243.19663760249105,0.0,74.0,0.5,24.455043596263415
75,bus stop,10.01336,-7.27673,1,222.1298800170535,244.58658667803567,0.0,75.0,0.5,22.370119982946505
76,bus stop,10.01336,-3.47673,1,225.34379717598836,246.72919811732558,0.0,76.0,0.5,19.156202824011633
77,bus stop,10.01336,-0.07673,1,226.4030349802955,247.43535665353033,0.0,77.0,0.5,18.096965019704506
78,bus stop,10.21336,1.92327,1,225.71770976251844,246.9784731750123,0.0,78.0,0.5,18.782290237481554
79,bus stop,10.81336,-6.47673,1,221.72054184501846,244.31369456334565,0.0,79.0,0.5,22.779458154981544
80,bus stop,10.81336,-6.27673,1,221.90413845395534,244.4360923026369,0.0,80.0,0.5,22.595861546044667
81,bus stop,10.81336,-1.87673,1,224.6656424802501,246.27709498683342,0.0,81.0,0.5,19.83435751974988
82,bus stop,10.81336,-1.67673,1,224.72424302623637,246.3161620174909,0.0,82.0,0.5,19.775756973763627
83,bus stop,12.81336,5.12327,1,219.56088987339095,242.87392658226062,0.0,83.0,0.5,24.93911012660906
84,bus stop,13.01336,4.52327,1,219.60169041700007,242.90112694466671,0.0,84.0,0.5,24.89830958299992
85,bus stop,13.01336,4.72327,1,219.4806914320111,242.82046095467408,0.0,85.0,0.5,25.019308567988897
86,bus stop,13.01336,5.12327,1,219.22492093377784,242.64994728918523,0.0,86.0,0.5,25.27507906622216
87,transit stop,0.0,0.0,1,245.0,260.0,0.0,87.0,0.0,0.0
88,charger,0.0,0.0,0,0.0,0.0,0.83,88.0,0.0,0.0
89,depot,0.0,0.0,0,0.0,265.0,0.0,89.0,0.0,0.0
90,customer,-0.32322,9.43496,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,-9.5638,1.85873,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,9.31307,-0.31664,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,6.17697,3.81636,1,0.0,0.0,0.0,0.0,0.0,0.0
94,customer,12.92781,5.17318,1,0.0,0.0,0.0,0.0,0.0,0.0
95,customer,10.81848,-1.82134,1,0.0,0.0,0.0,0.0,0.0,0.0
96,customer,10.79958,-6.40489,1,0.0,0.0,0.0,0.0,0.0,0.0
97,customer,0.80162,10.53604,1,0.0,0.0,0.0,0.0,0.0,0.0
98,customer,-4.63528,2.81016,1,0.0,0.0,0.0,0.0,0.0,0.0
99,customer,1.31593,-2.05907,1,0.0,0.0,0.0,0.0,0.0,0.0
100,customer,9.57644,9.56322,1,0.0,0.0,0.0,0.0,0.0,0.0
101,customer,-0.9399,2.17473,1,0.0,0.0,0.0,0.0,0.0,0.0
102,customer,-6.45961,6.22156,1,0.0,0.0,0.0,0.0,0.0,0.0
103,customer,-9.38236,-3.01763,1,0.0,0.0,0.0,0.0,0.0,0.0
104,customer,1.5802,5.5668,1,0.0,0.0,0.0,0.0,0.0,0.0
105,customer,10.06446,-3.45522,1,0.0,0.0,0.0,0.0,0.0,0.0
106,customer,6.341,3.0292,1,0.0,0.0,0.0,0.0,0.0,0.0
107,customer,5.45419,-3.06517,1,0.0,0.0,0.0,0.0,0.0,0.0
108,customer,5.62696,-5.28103,1,0.0,0.0,0.0,0.0,0.0,0.0
109,customer,9.15584,4.02915,1,0.0,0.0,0.0,0.0,0.0,0.0
110,customer,-3.29986,-8.68302,1,0.0,0.0,0.0,0.0,0.0,0.0
111,customer,-6.42742,-4.91835,1,0.0,0.0,0.0,0.0,0.0,0.0
112,customer,2.68533,-13.13886,1,0.0,0.0,0.0,0.0,0.0,0.0
113,customer,10.02955,-7.28927,1,0.0,0.0,0.0,0.0,0.0,0.0
114,customer,-12.10388,1.46877,1,0.0,0.0,0.0,0.0,0.0,0.0
115,customer,10.17857,1.88363,1,0.0,0.0,0.0,0.0,0.0,0.0
116,customer,4.31171,-7.75032,1,0.0,0.0,0.0,0.0,0.0,0.0
117,customer,9.39282,-11.48977,1,0.0,0.0,0.0,0.0,0.0,0.0
118,customer,-0.22815,-12.0025,1,0.0,0.0,0.0,0.0,0.0,0.0
119,customer,4.76458,-3.72156,1,0.0,0.0,0.0,0.0,0.0,0.0
120,customer,-1.36528,-9.7407,1,0.0,0.0,0.0,0.0,0.0,0.0
121,customer,-11.26812,0.64845,1,0.0,0.0,0.0,0.0,0.0,0.0
122,customer,6.00777,2.24178,1,0.0,0.0,0.0,0.0,0.0,0.0
123,customer,8.89631,0.66787,1,0.0,0.0,0.0,0.0,0.0,0.0
124,customer,-10.48871,4.65734,1,0.0,0.0,0.0,0.0,0.0,0.0
125,customer,4.42254,-7.63933,1,0.0,0.0,0.0,0.0,0.0,0.0
126,customer,-11.43057,-0.38506,1,0.0,0.0,0.0,0.0,0.0,0.0
127,customer,3.17282,-7.80532,1,0.0,0.0,0.0,0.0,0.0,0.0
128,customer,-5.66329,13.12863,1,0.0,0.0,0.0,0.0,0.0,0.0
129,customer,-1.69061,7.22699,1,0.0,0.0,0.0,0.0,0.0,0.0
130,customer,7.4686,-8.66328,1,0.0,0.0,0.0,0.0,0.0,0.0
131,customer,13.08446,4.63684,1,0.0,0.0,0.0,0.0,0.0,0.0
132,customer,6.99856,10.79654,1,0.0,0.0,0.0,0.0,0.0,0.0
133,customer,-2.41578,12.43466,1,0.0,0.0,0.0,0.0,0.0,0.0
134,customer,-4.61781,5.67018,1,0.0,0.0,0.0,0.0,0.0,0.0
135,customer,-1.5526,-2.5245,1,0.0,0.0,0.0,0.0,0.0,0.0
136,customer,-12.47569,3.15916,1,0.0,0.0,0.0,0.0,0.0,0.0
137,customer,6.90001,0.22997,1,0.0,0.0,0.0,0.0,0.0,0.0
138,customer,-7.71101,-1.7616,1,0.0,0.0,0.0,0.0,0.0,0.0
139,customer,10.0547,-0.07488,1,0.0,0.0,0.0,0.0,0.0,0.0
140,dummy charger,0.0,0.0,0,0.0,0.0,0.83,88.0,0.0,0.0
141,dummy charger,0.0,0.0,0,0.0,0.0,0.83,88.0,0.0,0.0
142,dummy charger,0.0,0.0,0,0.0,0.0,0.83,88.0,0.0,0.0
