id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
30,bus stop,10.9336,9.03856,1,218.8628684597999,242.40857897319995,0.0,30.0,0.5,25.637131540200095
31,bus stop,10.9336,9.23856,1,218.63107254835774,242.25404836557183,0.0,31.0,0.5,25.868927451642264
32,bus stop,11.3336,-2.56144,1,223.50100598855232,245.50067065903488,0.0,32.0,0.5,20.998994011447664
33,bus stop,11.3336,-2.36144,1,223.57771405651653,245.55180937101102,0.0,33.0,0.5,20.92228594348346
34,bus stop,11.7336,0.23856,1,223.29031649350614,245.36021099567077,0.0,34.0,0.5,21.209683506493864
35,bus stop,11.7336,0.43856,1,223.27989209335286,245.35326139556858,0.0,35.0,0.5,21.220107906647147
36,transit stop,0.0,0.0,1,245.0,260.0,0.0,36.0,0.0,0.0
37,charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
38,depot,0.0,0.0,0,0.0,265.0,0.0,38.0,0.0,0.0
39,customer,-1.13416,12.67037,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,6.26244,-11.75944,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,8.62874,-5.62125,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-4.26139,-9.76609,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-9.47026,8.28445,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-6.2866,-0.96221,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,10.92397,9.13727,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,3.43399,3.91282,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,1.95766,4.89822,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-3.52982,8.98439,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-3.4721,-3.69705,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-6.90443,5.31006,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-10.63958,-10.25118,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,11.28848,-2.44416,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,11.75849,0.37489,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,-1.15536,-10.15114,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,9.97818,2.93304,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,9.09683,-0.37083,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,-8.3997,-1.74665,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,4.53517,0.00601,1,0.0,0.0,0.0,0.0,0.0,0.0
59,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
60,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
61,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
