id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
32,bus stop,-2.52532,2.74064,1,237.76498646483066,255.00999097655378,0.0,32.0,0.5,6.73501353516934
33,bus stop,-2.32532,-3.05936,1,237.5552548239991,254.87016988266606,0.0,33.0,0.5,6.944745176000899
34,bus stop,-2.32532,-2.85936,1,237.83942290244582,255.05961526829722,0.0,34.0,0.5,6.660577097554187
35,bus stop,-2.32532,-1.85936,1,239.11933206180032,255.91288804120023,0.0,35.0,0.5,5.380667938199679
36,bus stop,-2.32532,-1.65936,1,239.33733539499445,256.05822359666297,0.0,36.0,0.5,5.162664605005543
37,bus stop,-2.32532,-0.05936,1,240.29624541355918,256.69749694237277,0.0,37.0,0.5,4.203754586440818
38,bus stop,-2.32532,0.14064,1,240.28993515961733,256.69329010641155,0.0,38.0,0.5,4.210064840382681
39,bus stop,-2.32532,4.14064,1,235.91765792776167,253.77843861850778,0.0,39.0,0.5,8.582342072238337
40,bus stop,-2.32532,4.34064,1,235.60074738777595,253.56716492518396,0.0,40.0,0.5,8.899252612224046
41,bus stop,-2.12532,-0.05936,1,240.65756241292868,256.9383749419525,0.0,41.0,0.5,3.842437587071329
42,bus stop,-2.12532,2.14064,1,239.0484782605536,255.86565217370241,0.0,42.0,0.5,5.451521739446412
43,bus stop,-2.12532,3.74064,1,236.72484569061388,254.31656379374257,0.0,43.0,0.5,7.775154309386123
44,bus stop,-2.12532,3.94064,1,236.4086123606978,254.10574157379853,0.0,44.0,0.5,8.091387639302221
45,bus stop,-2.12532,4.54064,1,235.43959941485775,253.45973294323852,0.0,45.0,0.5,9.060400585142235
46,bus stop,-1.92532,-4.45936,1,235.72186132002577,253.64790754668383,0.0,46.0,0.5,8.778138679974242
47,bus stop,-1.92532,-4.25936,1,236.05248452858976,253.86832301905983,0.0,47.0,0.5,8.447515471410249
48,bus stop,-1.92532,-3.65936,1,237.02720727210948,254.5181381814063,0.0,48.0,0.5,7.4727927278905355
49,bus stop,-1.92532,-3.45936,1,237.34510136046475,254.73006757364317,0.0,49.0,0.5,7.154898639535261
50,bus stop,-1.92532,-1.65936,1,239.90653290997983,256.43768860665324,0.0,50.0,0.5,4.59346709002016
51,bus stop,-1.92532,-1.45936,1,240.13390971486,256.58927314324,0.0,51.0,0.5,4.366090285140002
52,bus stop,-1.92532,2.14064,1,239.29681353673908,256.03120902449274,0.0,52.0,0.5,5.203186463260927
53,bus stop,-1.92532,2.34064,1,239.02273883224103,255.84849255482737,0.0,53.0,0.5,5.477261167758968
54,bus stop,-1.92532,2.54064,1,238.73901774551356,255.6593451636757,0.0,54.0,0.5,5.760982254486423
55,bus stop,-1.92532,3.54064,1,237.2163991498592,254.64426609990613,0.0,55.0,0.5,7.283600850140807
56,bus stop,-1.92532,3.74064,1,236.89690295796703,254.4312686386447,0.0,56.0,0.5,7.603097042032969
57,bus stop,-1.92532,4.34064,1,235.91841907691258,253.77894605127506,0.0,57.0,0.5,8.581580923087408
58,bus stop,-1.92532,4.54064,1,235.58681208214196,253.55787472142796,0.0,58.0,0.5,8.913187917858046
59,bus stop,-1.72532,2.34064,1,239.24493234068925,255.99662156045952,0.0,59.0,0.5,5.255067659310754
60,bus stop,-1.72532,2.54064,1,238.94984119681237,255.79989413120825,0.0,60.0,0.5,5.550158803187614
61,bus stop,-1.72532,3.14064,1,238.0240784979793,255.1827189986529,0.0,61.0,0.5,6.475921502020687
62,bus stop,-1.72532,3.74064,1,237.0553757089653,254.5369171393102,0.0,62.0,0.5,7.444624291034705
63,bus stop,-1.72532,4.34064,1,236.05850265985998,253.8723351065733,0.0,63.0,0.5,8.441497340140032
64,bus stop,-1.52532,-3.25936,1,237.9964792185465,255.164319479031,0.0,64.0,0.5,6.5035207814534965
65,bus stop,-1.52532,-3.05936,1,238.32195029484348,255.38130019656234,0.0,65.0,0.5,6.178049705156516
66,bus stop,-1.52532,3.14064,1,238.19015122108968,255.29343414739313,0.0,66.0,0.5,6.309848778910309
67,bus stop,-1.12532,-4.25936,1,236.53824020044433,254.19216013362956,0.0,67.0,0.5,7.961759799555678
68,bus stop,-1.12532,4.14064,1,236.7454831875649,254.33032212504327,0.0,68.0,0.5,7.754516812435113
69,bus stop,-0.92532,-4.85936,1,235.56022532703605,253.54015021802402,0.0,69.0,0.5,8.93977467296395
70,bus stop,-0.92532,-4.05936,1,236.97562661703896,254.48375107802596,0.0,70.0,0.5,7.5243733829610555
71,bus stop,-0.92532,1.54064,1,241.2521181457124,257.3347454304749,0.0,71.0,0.5,3.2478818542875993
72,bus stop,-0.92532,4.14064,1,236.83233923340458,254.38822615560306,0.0,72.0,0.5,7.667660766595416
73,bus stop,-0.72532,-4.05936,1,237.0476197391874,254.5317464927916,0.0,73.0,0.5,7.452380260812591
74,bus stop,-0.72532,1.74064,1,241.09208340940395,257.2280556062693,0.0,74.0,0.5,3.4079165905960584
75,bus stop,-0.52532,2.74064,1,239.45686992194553,256.137913281297,0.0,75.0,0.5,5.043130078054469
76,bus stop,-0.52532,2.94064,1,239.10145761918812,255.90097174612544,0.0,76.0,0.5,5.398542380811878
77,bus stop,-0.52532,3.14064,1,238.7452936826494,255.66352912176626,0.0,77.0,0.5,5.754706317350596
78,bus stop,-0.32532,2.34064,1,240.22926580496184,256.65284386997456,0.0,78.0,0.5,4.270734195038168
79,bus stop,-0.32532,2.54064,1,239.87099392943415,256.4139959529561,0.0,79.0,0.5,4.629006070565847
80,bus stop,0.07468,-2.85936,1,239.33071975322432,256.0538131688162,0.0,80.0,0.5,5.169280246775689
81,bus stop,0.07468,-2.25936,1,240.41458936481735,256.7763929098782,0.0,81.0,0.5,4.08541063518266
82,bus stop,0.07468,-2.05936,1,240.77581872029657,257.0172124801977,0.0,82.0,0.5,3.7241812797034313
83,bus stop,0.07468,2.54064,1,239.9064987808396,256.43766585389307,0.0,83.0,0.5,4.593501219160415
84,bus stop,0.07468,2.74064,1,239.54519766333874,256.1967984422258,0.0,84.0,0.5,4.954802336661267
85,bus stop,0.07468,2.94064,1,239.18387687796564,255.95591791864376,0.0,85.0,0.5,5.316123122034351
86,bus stop,0.07468,3.94064,1,237.37708269462726,254.75138846308485,0.0,86.0,0.5,7.122917305372737
87,bus stop,0.27468,-2.85936,1,239.30869327079543,256.03912884719693,0.0,87.0,0.5,5.1913067292045625
88,bus stop,0.47468,-3.85936,1,237.4726952911902,254.81513019412682,0.0,88.0,0.5,7.027304708809784
89,bus stop,0.47468,-3.65936,1,237.8312918229854,255.05419454865694,0.0,89.0,0.5,6.668708177014604
90,bus stop,0.47468,-3.45936,1,238.1895632371292,255.29304215808614,0.0,90.0,0.5,6.310436762870802
91,bus stop,0.67468,1.34064,1,241.78764577524296,257.691763850162,0.0,91.0,0.5,2.7123542247570485
92,bus stop,0.67468,1.54064,1,241.46043398890868,257.47362265927245,0.0,92.0,0.5,3.0395660110913334
93,bus stop,0.67468,4.14064,1,236.91822932106507,254.44548621404337,0.0,93.0,0.5,7.581770678934943
94,bus stop,0.87468,-2.45936,1,239.78264207230671,256.35509471487114,0.0,94.0,0.5,4.717357927693285
95,bus stop,0.87468,-1.65936,1,241.11004091194783,257.24002727463187,0.0,95.0,0.5,3.3899590880521613
96,bus stop,0.87468,-1.45936,1,241.425162266141,257.45010817742735,0.0,96.0,0.5,3.0748377338589874
97,bus stop,0.87468,3.54064,1,237.90889052922492,255.1059270194833,0.0,97.0,0.5,6.591109470775086
98,bus stop,0.87468,3.74064,1,237.55745238819785,254.87163492546523,0.0,98.0,0.5,6.942547611802144
99,bus stop,0.87468,4.14064,1,236.851777184221,254.40118478948065,0.0,99.0,0.5,7.648222815779009
100,bus stop,1.07468,-3.25936,1,238.2976586299991,255.36510575333273,0.0,100.0,0.5,6.202341370000903
101,bus stop,1.07468,-2.45936,1,239.64955491340183,256.2663699422679,0.0,101.0,0.5,4.850445086598159
102,bus stop,1.07468,2.94064,1,238.8418145517834,255.72787636785557,0.0,102.0,0.5,5.658185448216612
103,bus stop,1.07468,3.14064,1,238.50104613053716,255.5006974203581,0.0,103.0,0.5,5.9989538694628335
104,bus stop,1.27468,-4.45936,1,236.1181391717003,253.91209278113354,0.0,104.0,0.5,8.38186082829969
105,bus stop,1.47468,-4.65936,1,235.66778611926046,253.6118574128403,0.0,105.0,0.5,8.832213880739555
106,bus stop,1.47468,-4.45936,1,236.01168362502344,253.84112241668228,0.0,106.0,0.5,8.488316374976574
107,bus stop,1.47468,-0.25936,1,241.7940111466853,257.6960074311235,0.0,107.0,0.5,2.7059888533146843
108,bus stop,1.47468,-0.05936,1,241.83275743450676,257.72183828967115,0.0,108.0,0.5,2.667242565493244
109,bus stop,1.47468,0.74064,1,241.51767324028245,257.5117821601883,0.0,109.0,0.5,2.9823267597175516
110,bus stop,1.47468,0.94064,1,241.3389067283476,257.3926044855651,0.0,110.0,0.5,3.161093271652378
111,bus stop,1.67468,-2.85936,1,238.51141689565725,255.50761126377148,0.0,111.0,0.5,5.988583104342745
112,bus stop,1.67468,-0.05936,1,241.47156922678127,257.4810461511875,0.0,112.0,0.5,3.02843077321874
113,bus stop,1.67468,2.34064,1,239.2987120689511,256.03247471263404,0.0,113.0,0.5,5.201287931048919
114,bus stop,1.67468,2.74064,1,238.6955417545392,255.63036116969278,0.0,114.0,0.5,5.804458245460813
115,bus stop,1.87468,-2.85936,1,238.32087192632267,255.3805812842151,0.0,115.0,0.5,6.179128073677325
116,bus stop,1.87468,-0.65936,1,240.90857608467272,257.10571738978183,0.0,116.0,0.5,3.591423915327296
117,bus stop,1.87468,-0.45936,1,241.01179691647357,257.17453127764907,0.0,117.0,0.5,3.488203083526439
118,bus stop,1.87468,2.14064,1,239.35756363514488,256.0717090900966,0.0,118.0,0.5,5.142436364855127
119,bus stop,1.87468,2.34064,1,239.08041585590158,255.88694390393437,0.0,119.0,0.5,5.419584144098419
120,bus stop,1.87468,2.74064,1,238.49914742085878,255.49943161390584,0.0,120.0,0.5,6.000852579141222
121,bus stop,1.87468,2.94064,1,238.1975139405287,255.29834262701914,0.0,121.0,0.5,6.302486059471308
122,bus stop,2.07468,-1.85936,1,239.46515082637123,256.1434338842475,0.0,122.0,0.5,5.0348491736287695
123,bus stop,2.07468,-1.05936,1,240.2900716987875,256.693381132525,0.0,123.0,0.5,4.209928301212502
124,bus stop,2.07468,-0.85936,1,240.4416556211786,256.7944370807857,0.0,124.0,0.5,4.05834437882141
125,bus stop,2.07468,-0.65936,1,240.565777332031,256.8771848880207,0.0,125.0,0.5,3.9342226679690198
126,bus stop,2.07468,-0.45936,1,240.65977305182366,256.9398487012158,0.0,126.0,0.5,3.840226948176342
127,bus stop,2.07468,2.54064,1,238.57208289588942,255.5480552639263,0.0,127.0,0.5,5.927917104110563
128,bus stop,2.07468,2.94064,1,237.9960694352256,255.1640462901504,0.0,128.0,0.5,6.503930564774397
129,bus stop,2.27468,-1.85936,1,239.19050147649938,255.96033431766625,0.0,129.0,0.5,5.309498523500624
130,bus stop,2.27468,-0.25936,1,240.36249682731338,256.74166455154227,0.0,130.0,0.5,4.137503172686623
131,bus stop,2.27468,-0.05936,1,240.38773301779815,256.7584886785321,0.0,131.0,0.5,4.112266982201854
132,bus stop,2.27468,2.94064,1,237.7812068672066,255.02080457813773,0.0,132.0,0.5,6.718793132793389
133,bus stop,2.47468,-4.25936,1,235.59745962410543,253.56497308273694,0.0,133.0,0.5,8.902540375894578
134,bus stop,2.47468,-0.65936,1,239.8716600331026,256.4144400220684,0.0,134.0,0.5,4.6283399668974035
135,bus stop,2.47468,0.14064,1,240.0204701643738,256.5136467762492,0.0,135.0,0.5,4.479529835626208
136,bus stop,2.47468,2.74064,1,237.82666224545912,255.0511081636394,0.0,136.0,0.5,6.673337754540892
137,bus stop,2.47468,3.34064,1,236.9866391228173,254.49109274854487,0.0,137.0,0.5,7.513360877182694
138,bus stop,2.87468,1.34064,1,238.76760755646268,255.67840503764177,0.0,138.0,0.5,5.73239244353732
139,bus stop,2.87468,1.54064,1,238.60572996699779,255.5704866446652,0.0,139.0,0.5,5.894270033002224
140,bus stop,3.07468,-2.45936,1,237.38444867242802,254.75629911495201,0.0,140.0,0.5,7.11555132757198
141,bus stop,3.07468,-1.85936,1,238.00631775235337,255.17087850156892,0.0,141.0,0.5,6.493682247646636
142,bus stop,3.07468,-0.85936,1,238.73039325176126,255.65359550117415,0.0,142.0,0.5,5.769606748238749
143,bus stop,3.27468,-2.45936,1,237.0987454032023,254.56583026880153,0.0,143.0,0.5,7.4012545967977115
144,bus stop,3.27468,-1.85936,1,237.69445754956234,254.96297169970822,0.0,144.0,0.5,6.805542450437656
145,bus stop,3.27468,-0.85936,1,238.38151481650647,255.42100987767097,0.0,145.0,0.5,6.118485183493542
146,bus stop,3.27468,1.34064,1,238.10515560462562,255.23677040308377,0.0,146.0,0.5,6.394844395374368
147,bus stop,3.27468,1.94064,1,237.62074266714862,254.91382844476576,0.0,147.0,0.5,6.87925733285138
148,bus stop,3.47468,-0.25936,1,238.20298872501866,255.30199248334577,0.0,148.0,0.5,6.29701127498133
149,bus stop,3.47468,0.34064,1,238.19035412967932,255.29356941978622,0.0,149.0,0.5,6.309645870320672
150,bus stop,3.47468,1.34064,1,237.76926305218757,255.0128420347917,0.0,150.0,0.5,6.730736947812432
151,bus stop,3.67468,-0.25936,1,237.84249129740508,255.06166086493673,0.0,151.0,0.5,6.657508702594914
152,bus stop,3.67468,0.34064,1,237.83053959178557,255.0536930611904,0.0,152.0,0.5,6.669460408214425
153,bus stop,3.67468,1.14064,1,237.54643393634626,254.86428929089752,0.0,153.0,0.5,6.953566063653724
154,bus stop,3.67468,1.34064,1,237.43084934461484,254.7872328964099,0.0,154.0,0.5,7.069150655385162
155,bus stop,3.67468,2.54064,1,236.42629210435462,254.11752806956974,0.0,155.0,0.5,8.07370789564539
156,bus stop,3.87468,-2.25936,1,236.3940489128039,254.09603260853592,0.0,156.0,0.5,8.105951087196104
157,bus stop,3.87468,-1.85936,1,236.73304297498925,254.32202864999283,0.0,157.0,0.5,7.766957025010765
158,bus stop,3.87468,2.54064,1,236.12646332662356,253.91764221774903,0.0,158.0,0.5,8.373536673376448
159,bus stop,3.87468,2.74064,1,235.92294169511854,253.78196113007903,0.0,159.0,0.5,8.577058304881461
160,bus stop,4.07468,-2.25936,1,236.07984047820483,253.88656031880322,0.0,160.0,0.5,8.42015952179517
161,bus stop,4.07468,0.74064,1,237.01546127451886,254.5103075163459,0.0,161.0,0.5,7.484538725481142
162,bus stop,4.27468,0.34064,1,236.75018502349081,254.3334566823272,0.0,162.0,0.5,7.7498149765091995
163,bus stop,4.27468,0.74064,1,236.6595759434851,254.27305062899006,0.0,163.0,0.5,7.840424056514905
164,bus stop,4.47468,0.34064,1,236.38983059787495,254.0932203985833,0.0,164.0,0.5,8.110169402125067
165,bus stop,4.47468,1.54064,1,235.94733183864926,253.79822122576618,0.0,165.0,0.5,8.552668161350738
166,bus stop,4.47468,1.74064,1,235.82293166549348,253.71528777699567,0.0,166.0,0.5,8.677068334506504
167,transit stop,0.0,0.0,1,245.0,260.0,0.0,167.0,0.0,0.0
168,charger,0.0,0.0,0,0.0,0.0,0.83,168.0,0.0,0.0
169,depot,0.0,0.0,0,0.0,265.0,0.0,169.0,0.0,0.0
170,customer,1.11385,-3.31106,1,0.0,0.0,0.0,0.0,0.0,0.0
171,customer,1.76884,2.81748,1,0.0,0.0,0.0,0.0,0.0,0.0
172,customer,-3.83789,0.31261,1,0.0,0.0,0.0,0.0,0.0,0.0
173,customer,-3.18125,1.60718,1,0.0,0.0,0.0,0.0,0.0,0.0
174,customer,-1.7108,2.46638,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,0.68628,1.46528,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,0.95891,-2.45228,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,1.10359,3.04295,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,3.6651,1.22105,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,-1.9167,2.39986,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,-1.84967,3.65974,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,-3.11698,-3.22607,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,3.27739,1.92626,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,-2.75154,-3.51925,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,-3.77566,-2.15686,1,0.0,0.0,0.0,0.0,0.0,0.0
185,customer,-3.21883,2.13178,1,0.0,0.0,0.0,0.0,0.0,0.0
186,customer,1.61315,-0.04055,1,0.0,0.0,0.0,0.0,0.0,0.0
187,customer,-2.69389,4.17323,1,0.0,0.0,0.0,0.0,0.0,0.0
188,customer,1.97265,-0.5631,1,0.0,0.0,0.0,0.0,0.0,0.0
189,customer,-2.75451,1.69471,1,0.0,0.0,0.0,0.0,0.0,0.0
190,customer,4.19273,0.68298,1,0.0,0.0,0.0,0.0,0.0,0.0
191,customer,-0.95584,-4.84099,1,0.0,0.0,0.0,0.0,0.0,0.0
192,customer,-3.9183,0.90304,1,0.0,0.0,0.0,0.0,0.0,0.0
193,customer,3.90402,-1.84487,1,0.0,0.0,0.0,0.0,0.0,0.0
194,customer,-3.23249,-0.8271,1,0.0,0.0,0.0,0.0,0.0,0.0
195,customer,3.34818,1.312,1,0.0,0.0,0.0,0.0,0.0,0.0
196,customer,-0.31464,2.59083,1,0.0,0.0,0.0,0.0,0.0,0.0
197,customer,2.03617,-0.96694,1,0.0,0.0,0.0,0.0,0.0,0.0
198,customer,1.50615,-0.23879,1,0.0,0.0,0.0,0.0,0.0,0.0
199,customer,2.4708,3.31297,1,0.0,0.0,0.0,0.0,0.0,0.0
200,customer,4.47981,1.61301,1,0.0,0.0,0.0,0.0,0.0,0.0
201,customer,-1.9863,2.13921,1,0.0,0.0,0.0,0.0,0.0,0.0
202,customer,3.81009,2.62095,1,0.0,0.0,0.0,0.0,0.0,0.0
203,customer,3.55657,-0.22339,1,0.0,0.0,0.0,0.0,0.0,0.0
204,customer,3.14786,-2.40143,1,0.0,0.0,0.0,0.0,0.0,0.0
205,customer,0.14917,-2.80793,1,0.0,0.0,0.0,0.0,0.0,0.0
206,customer,1.42401,0.8125,1,0.0,0.0,0.0,0.0,0.0,0.0
207,customer,-0.52858,2.86321,1,0.0,0.0,0.0,0.0,0.0,0.0
208,customer,0.05945,2.61187,1,0.0,0.0,0.0,0.0,0.0,0.0
209,customer,-3.08454,-3.72048,1,0.0,0.0,0.0,0.0,0.0,0.0
210,customer,2.18943,-1.85037,1,0.0,0.0,0.0,0.0,0.0,0.0
211,customer,-1.75855,4.31277,1,0.0,0.0,0.0,0.0,0.0,0.0
212,customer,4.11241,0.73467,1,0.0,0.0,0.0,0.0,0.0,0.0
213,customer,4.39825,0.33601,1,0.0,0.0,0.0,0.0,0.0,0.0
214,customer,-2.03053,3.71823,1,0.0,0.0,0.0,0.0,0.0,0.0
215,customer,-2.66537,2.77701,1,0.0,0.0,0.0,0.0,0.0,0.0
216,customer,0.75211,4.1171,1,0.0,0.0,0.0,0.0,0.0,0.0
217,customer,-2.29113,-1.79669,1,0.0,0.0,0.0,0.0,0.0,0.0
218,customer,-2.08236,4.49918,1,0.0,0.0,0.0,0.0,0.0,0.0
219,customer,-1.62442,3.16335,1,0.0,0.0,0.0,0.0,0.0,0.0
220,customer,-1.9066,-3.56559,1,0.0,0.0,0.0,0.0,0.0,0.0
221,customer,2.29054,-0.1969,1,0.0,0.0,0.0,0.0,0.0,0.0
222,customer,-0.85239,-4.05157,1,0.0,0.0,0.0,0.0,0.0,0.0
223,customer,2.52497,-4.20579,1,0.0,0.0,0.0,0.0,0.0,0.0
224,customer,0.8627,-1.5738,1,0.0,0.0,0.0,0.0,0.0,0.0
225,customer,-3.69346,-0.69677,1,0.0,0.0,0.0,0.0,0.0,0.0
226,customer,-2.35198,4.25394,1,0.0,0.0,0.0,0.0,0.0,0.0
227,customer,0.49216,-3.81308,1,0.0,0.0,0.0,0.0,0.0,0.0
228,customer,0.08578,3.96959,1,0.0,0.0,0.0,0.0,0.0,0.0
229,customer,1.73506,2.32918,1,0.0,0.0,0.0,0.0,0.0,0.0
230,customer,1.38403,-4.42768,1,0.0,0.0,0.0,0.0,0.0,0.0
231,customer,2.31411,2.90718,1,0.0,0.0,0.0,0.0,0.0,0.0
232,customer,-0.52082,3.12953,1,0.0,0.0,0.0,0.0,0.0,0.0
233,customer,-3.86549,-1.52937,1,0.0,0.0,0.0,0.0,0.0,0.0
234,customer,3.18296,-1.79507,1,0.0,0.0,0.0,0.0,0.0,0.0
235,customer,-1.0487,4.1523,1,0.0,0.0,0.0,0.0,0.0,0.0
236,customer,-2.56223,0.93902,1,0.0,0.0,0.0,0.0,0.0,0.0
237,customer,2.49422,0.15333,1,0.0,0.0,0.0,0.0,0.0,0.0
238,customer,0.45437,-3.55598,1,0.0,0.0,0.0,0.0,0.0,0.0
239,customer,-0.33457,2.37653,1,0.0,0.0,0.0,0.0,0.0,0.0
240,customer,1.96275,2.87905,1,0.0,0.0,0.0,0.0,0.0,0.0
241,customer,-0.67716,1.79628,1,0.0,0.0,0.0,0.0,0.0,0.0
242,customer,-2.26163,-2.96023,1,0.0,0.0,0.0,0.0,0.0,0.0
243,customer,-2.99666,-3.58164,1,0.0,0.0,0.0,0.0,0.0,0.0
244,customer,4.01105,-2.25169,1,0.0,0.0,0.0,0.0,0.0,0.0
245,customer,0.93222,3.64624,1,0.0,0.0,0.0,0.0,0.0,0.0
246,customer,-1.51097,-3.18562,1,0.0,0.0,0.0,0.0,0.0,0.0
247,customer,-4.19731,1.05208,1,0.0,0.0,0.0,0.0,0.0,0.0
248,customer,-3.17982,-0.39622,1,0.0,0.0,0.0,0.0,0.0,0.0
249,customer,-2.25242,0.01684,1,0.0,0.0,0.0,0.0,0.0,0.0
250,customer,-2.09257,3.98343,1,0.0,0.0,0.0,0.0,0.0,0.0
251,customer,-1.08667,-4.20279,1,0.0,0.0,0.0,0.0,0.0,0.0
252,customer,1.49835,-4.58567,1,0.0,0.0,0.0,0.0,0.0,0.0
253,customer,-3.7986,0.18252,1,0.0,0.0,0.0,0.0,0.0,0.0
254,customer,0.09713,-2.1337,1,0.0,0.0,0.0,0.0,0.0,0.0
255,customer,2.52419,2.71162,1,0.0,0.0,0.0,0.0,0.0,0.0
256,customer,0.03337,-2.29502,1,0.0,0.0,0.0,0.0,0.0,0.0
257,customer,3.70889,2.54716,1,0.0,0.0,0.0,0.0,0.0,0.0
258,customer,1.79076,-2.8754,1,0.0,0.0,0.0,0.0,0.0,0.0
259,customer,-1.94322,-1.59331,1,0.0,0.0,0.0,0.0,0.0,0.0
260,customer,-1.866,-4.34585,1,0.0,0.0,0.0,0.0,0.0,0.0
261,customer,2.46281,-0.61084,1,0.0,0.0,0.0,0.0,0.0,0.0
262,customer,2.04939,2.52102,1,0.0,0.0,0.0,0.0,0.0,0.0
263,customer,-1.99962,4.44234,1,0.0,0.0,0.0,0.0,0.0,0.0
264,customer,1.88394,2.09595,1,0.0,0.0,0.0,0.0,0.0,0.0
265,customer,3.16743,-0.88589,1,0.0,0.0,0.0,0.0,0.0,0.0
266,customer,3.59275,0.31758,1,0.0,0.0,0.0,0.0,0.0,0.0
267,customer,-0.89375,1.57659,1,0.0,0.0,0.0,0.0,0.0,0.0
268,customer,0.07379,2.83008,1,0.0,0.0,0.0,0.0,0.0,0.0
269,customer,2.88294,1.46937,1,0.0,0.0,0.0,0.0,0.0,0.0
270,dummy charger,0.0,0.0,0,0.0,0.0,0.83,168.0,0.0,0.0
271,dummy charger,0.0,0.0,0,0.0,0.0,0.83,168.0,0.0,0.0
272,dummy charger,0.0,0.0,0,0.0,0.0,0.83,168.0,0.0,0.0
