id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
106,bus stop,18.54629,-3.73106,1,210.31108422892626,236.70738948595084,0.0,106.0,0.5,34.18891577107374
107,bus stop,18.54629,-2.33106,1,210.71889764819753,236.97926509879835,0.0,107.0,0.5,33.78110235180246
108,bus stop,19.94629,-16.33106,1,197.91140496512327,228.4409366434155,0.0,108.0,0.5,46.58859503487674
109,bus stop,21.34629,-16.33106,1,195.92729373312469,227.11819582208312,0.0,109.0,0.5,48.572706266875315
110,bus stop,21.34629,0.46894,1,205.91305975790766,233.77537317193844,0.0,110.0,0.5,38.58694024209235
111,bus stop,22.74629,0.46894,1,203.3835120259846,232.08900801732307,0.0,111.0,0.5,41.116487974015406
112,bus stop,22.74629,6.06894,1,201.9542177315613,231.1361451543742,0.0,112.0,0.5,42.54578226843871
113,bus stop,22.74629,17.26894,1,192.88755453807477,225.0917030253832,0.0,113.0,0.5,51.61244546192522
114,bus stop,22.74629,18.66894,1,191.31945157622303,224.04630105081534,0.0,114.0,0.5,53.18054842377697
115,bus stop,24.14629,-16.33106,1,191.818522557398,224.37901503826532,0.0,115.0,0.5,52.681477442601995
116,bus stop,24.14629,-14.93106,1,193.19316023879952,225.2954401591997,0.0,116.0,0.5,51.306839761200465
117,bus stop,24.14629,-10.73106,1,196.74676823128416,227.66451215418942,0.0,117.0,0.5,47.75323176871584
118,bus stop,24.14629,6.06894,1,199.50488655187007,229.50325770124672,0.0,118.0,0.5,44.99511344812991
119,bus stop,26.94629,-2.33106,1,195.62000725813618,226.9133381720908,0.0,119.0,0.5,48.8799927418638
120,bus stop,26.94629,-0.93106,1,195.77282458163435,227.01521638775623,0.0,120.0,0.5,48.72717541836565
121,transit stop,0.0,0.0,1,245.0,260.0,0.0,121.0,0.0,0.0
122,charger,0.0,0.0,0,0.0,0.0,0.83,122.0,0.0,0.0
123,depot,0.0,0.0,0,0.0,265.0,0.0,123.0,0.0,0.0
124,customer,2.27768,1.49605,1,0.0,0.0,0.0,0.0,0.0,0.0
125,customer,-21.58411,0.39623,1,0.0,0.0,0.0,0.0,0.0,0.0
126,customer,-7.91371,12.77793,1,0.0,0.0,0.0,0.0,0.0,0.0
127,customer,-20.01536,-4.83325,1,0.0,0.0,0.0,0.0,0.0,0.0
128,customer,-4.15345,-13.32736,1,0.0,0.0,0.0,0.0,0.0,0.0
129,customer,-2.93371,15.67547,1,0.0,0.0,0.0,0.0,0.0,0.0
130,customer,-12.83958,-16.25324,1,0.0,0.0,0.0,0.0,0.0,0.0
131,customer,-2.24097,-16.41051,1,0.0,0.0,0.0,0.0,0.0,0.0
132,customer,15.71875,13.67129,1,0.0,0.0,0.0,0.0,0.0,0.0
133,customer,-11.18333,14.97503,1,0.0,0.0,0.0,0.0,0.0,0.0
134,customer,-28.70848,-4.07288,1,0.0,0.0,0.0,0.0,0.0,0.0
135,customer,-10.16879,13.59967,1,0.0,0.0,0.0,0.0,0.0,0.0
136,customer,-3.16999,16.6539,1,0.0,0.0,0.0,0.0,0.0,0.0
137,customer,22.08505,-0.14314,1,0.0,0.0,0.0,0.0,0.0,0.0
138,customer,15.85938,21.15765,1,0.0,0.0,0.0,0.0,0.0,0.0
139,customer,13.04145,-13.36394,1,0.0,0.0,0.0,0.0,0.0,0.0
140,customer,-1.65972,21.91151,1,0.0,0.0,0.0,0.0,0.0,0.0
141,customer,-5.67919,-28.93106,1,0.0,0.0,0.0,0.0,0.0,0.0
142,customer,-1.37983,28.64322,1,0.0,0.0,0.0,0.0,0.0,0.0
143,customer,2.78378,26.22827,1,0.0,0.0,0.0,0.0,0.0,0.0
144,customer,19.12652,-3.02608,1,0.0,0.0,0.0,0.0,0.0,0.0
145,customer,-23.41809,17.94979,1,0.0,0.0,0.0,0.0,0.0,0.0
146,customer,-6.73923,7.47636,1,0.0,0.0,0.0,0.0,0.0,0.0
147,customer,-25.98537,8.03905,1,0.0,0.0,0.0,0.0,0.0,0.0
148,customer,24.37929,-15.38146,1,0.0,0.0,0.0,0.0,0.0,0.0
149,customer,18.92751,-16.71948,1,0.0,0.0,0.0,0.0,0.0,0.0
150,customer,-7.27337,-8.41676,1,0.0,0.0,0.0,0.0,0.0,0.0
151,customer,-25.61857,3.25044,1,0.0,0.0,0.0,0.0,0.0,0.0
152,customer,22.4515,17.72026,1,0.0,0.0,0.0,0.0,0.0,0.0
153,customer,9.39284,-17.68874,1,0.0,0.0,0.0,0.0,0.0,0.0
154,customer,11.23397,-27.1476,1,0.0,0.0,0.0,0.0,0.0,0.0
155,customer,-15.43131,-11.91884,1,0.0,0.0,0.0,0.0,0.0,0.0
156,customer,-25.138,-1.96184,1,0.0,0.0,0.0,0.0,0.0,0.0
157,customer,-11.21646,23.41503,1,0.0,0.0,0.0,0.0,0.0,0.0
158,customer,1.00073,7.52611,1,0.0,0.0,0.0,0.0,0.0,0.0
159,customer,5.01056,23.00017,1,0.0,0.0,0.0,0.0,0.0,0.0
160,customer,0.45258,24.89009,1,0.0,0.0,0.0,0.0,0.0,0.0
161,customer,-10.22042,-7.88984,1,0.0,0.0,0.0,0.0,0.0,0.0
162,customer,0.05531,13.50202,1,0.0,0.0,0.0,0.0,0.0,0.0
163,customer,-6.37064,27.17528,1,0.0,0.0,0.0,0.0,0.0,0.0
164,customer,-25.35633,-15.22176,1,0.0,0.0,0.0,0.0,0.0,0.0
165,customer,0.8884,5.69367,1,0.0,0.0,0.0,0.0,0.0,0.0
166,customer,-28.21017,-6.81987,1,0.0,0.0,0.0,0.0,0.0,0.0
167,customer,-19.47457,12.09844,1,0.0,0.0,0.0,0.0,0.0,0.0
168,customer,-21.47652,14.46193,1,0.0,0.0,0.0,0.0,0.0,0.0
169,customer,27.10922,-1.36769,1,0.0,0.0,0.0,0.0,0.0,0.0
170,customer,-7.84051,-8.29541,1,0.0,0.0,0.0,0.0,0.0,0.0
171,customer,-11.59885,23.35751,1,0.0,0.0,0.0,0.0,0.0,0.0
172,customer,-7.81844,-28.41957,1,0.0,0.0,0.0,0.0,0.0,0.0
173,customer,-13.27653,-20.953,1,0.0,0.0,0.0,0.0,0.0,0.0
174,customer,23.28484,5.75449,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,8.852,-21.92874,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,-25.09258,12.1476,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,-1.94896,8.23746,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,6.76975,-7.1835,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,4.71061,2.84673,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,-5.78547,23.17963,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,8.33356,-26.40429,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,-21.71918,20.35262,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,3.60183,13.44401,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,14.65354,-5.90559,1,0.0,0.0,0.0,0.0,0.0,0.0
185,customer,23.91775,-10.48608,1,0.0,0.0,0.0,0.0,0.0,0.0
186,customer,-22.51671,13.24159,1,0.0,0.0,0.0,0.0,0.0,0.0
187,customer,8.01625,28.79711,1,0.0,0.0,0.0,0.0,0.0,0.0
188,customer,6.00636,21.95038,1,0.0,0.0,0.0,0.0,0.0,0.0
189,customer,6.4355,4.97731,1,0.0,0.0,0.0,0.0,0.0,0.0
190,customer,-23.60432,-10.36047,1,0.0,0.0,0.0,0.0,0.0,0.0
191,customer,-15.74587,20.62506,1,0.0,0.0,0.0,0.0,0.0,0.0
192,customer,-21.04463,-12.94491,1,0.0,0.0,0.0,0.0,0.0,0.0
193,customer,-15.49731,2.33954,1,0.0,0.0,0.0,0.0,0.0,0.0
194,customer,5.34883,22.9522,1,0.0,0.0,0.0,0.0,0.0,0.0
195,customer,-3.84571,29.02745,1,0.0,0.0,0.0,0.0,0.0,0.0
196,customer,20.57497,-16.94807,1,0.0,0.0,0.0,0.0,0.0,0.0
197,customer,-0.28398,2.13882,1,0.0,0.0,0.0,0.0,0.0,0.0
198,dummy charger,0.0,0.0,0,0.0,0.0,0.83,122.0,0.0,0.0
199,dummy charger,0.0,0.0,0,0.0,0.0,0.83,122.0,0.0,0.0
200,dummy charger,0.0,0.0,0,0.0,0.0,0.83,122.0,0.0,0.0
