id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
163,customer,-1.91533,0.00798,1,0.0,0.0,0.0,0.0,0.0,0.0
164,customer,0.90958,2.62071,1,0.0,0.0,0.0,0.0,0.0,0.0
165,customer,-2.3769,-1.25082,1,0.0,0.0,0.0,0.0,0.0,0.0
166,customer,2.69253,0.41,1,0.0,0.0,0.0,0.0,0.0,0.0
167,customer,1.6796,0.19066,1,0.0,0.0,0.0,0.0,0.0,0.0
168,customer,2.40389,0.47528,1,0.0,0.0,0.0,0.0,0.0,0.0
169,customer,-0.92978,-1.39442,1,0.0,0.0,0.0,0.0,0.0,0.0
170,customer,-1.48244,0.48028,1,0.0,0.0,0.0,0.0,0.0,0.0
171,customer,-2.35006,-1.65538,1,0.0,0.0,0.0,0.0,0.0,0.0
172,customer,-2.18573,-1.44382,1,0.0,0.0,0.0,0.0,0.0,0.0
173,customer,-0.46353,2.89476,1,0.0,0.0,0.0,0.0,0.0,0.0
174,customer,0.39905,1.65846,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,2.24925,1.8026,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,1.47085,0.3417,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,1.03875,-2.22172,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,1.57874,1.24768,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,1.50134,-1.11916,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,2.14299,-1.40355,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,2.1171,1.84708,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,-1.75189,-0.10433,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,2.00112,-1.23073,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,-2.02267,-1.16147,1,0.0,0.0,0.0,0.0,0.0,0.0
185,customer,1.86894,0.60495,1,0.0,0.0,0.0,0.0,0.0,0.0
186,dummy charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
187,dummy charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
188,dummy charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
