id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
65,customer,-1.361,-0.88005,1,0.0,0.0,0.0,0.0,0.0,0.0
66,customer,3.08509,-0.44403,1,0.0,0.0,0.0,0.0,0.0,0.0
67,customer,4.49781,1.46254,1,0.0,0.0,0.0,0.0,0.0,0.0
68,customer,-1.01496,-2.16444,1,0.0,0.0,0.0,0.0,0.0,0.0
69,customer,-3.15014,2.43271,1,0.0,0.0,0.0,0.0,0.0,0.0
70,customer,-1.06333,-1.49144,1,0.0,0.0,0.0,0.0,0.0,0.0
71,customer,2.66411,2.332,1,0.0,0.0,0.0,0.0,0.0,0.0
72,customer,-1.66704,3.96609,1,0.0,0.0,0.0,0.0,0.0,0.0
73,customer,4.40947,-1.81159,1,0.0,0.0,0.0,0.0,0.0,0.0
74,customer,-4.08858,-0.77815,1,0.0,0.0,0.0,0.0,0.0,0.0
75,customer,-2.59927,2.76206,1,0.0,0.0,0.0,0.0,0.0,0.0
76,customer,-3.84476,-0.9556,1,0.0,0.0,0.0,0.0,0.0,0.0
77,customer,1.12846,-4.06095,1,0.0,0.0,0.0,0.0,0.0,0.0
78,customer,-3.74258,-0.54075,1,0.0,0.0,0.0,0.0,0.0,0.0
79,customer,-3.03509,-0.95406,1,0.0,0.0,0.0,0.0,0.0,0.0
80,customer,-3.7945,-2.63934,1,0.0,0.0,0.0,0.0,0.0,0.0
81,customer,2.64999,-1.54595,1,0.0,0.0,0.0,0.0,0.0,0.0
82,customer,-0.03972,4.62766,1,0.0,0.0,0.0,0.0,0.0,0.0
83,customer,-0.75687,-3.61556,1,0.0,0.0,0.0,0.0,0.0,0.0
84,customer,-0.5617,3.4197,1,0.0,0.0,0.0,0.0,0.0,0.0
85,customer,2.24989,-3.05021,1,0.0,0.0,0.0,0.0,0.0,0.0
86,customer,3.94983,2.98637,1,0.0,0.0,0.0,0.0,0.0,0.0
87,customer,-3.48592,-2.18263,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,-2.60447,-3.98075,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,1.75624,-1.00445,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,2.8113,1.79996,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,0.18656,-3.88153,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,-2.80058,-2.76895,1,0.0,0.0,0.0,0.0,0.0,0.0
93,dummy charger,0.0,0.0,0,0.0,0.0,0.83,41.0,0.0,0.0
94,dummy charger,0.0,0.0,0,0.0,0.0,0.83,41.0,0.0,0.0
95,dummy charger,0.0,0.0,0,0.0,0.0,0.83,41.0,0.0,0.0
