id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
43,bus stop,-8.27917,9.74614,1,221.38923034112108,244.09282022741405,0.0,43.0,0.5,23.110769658878922
44,bus stop,-6.87917,-26.65386,1,194.75190070638652,226.33460047092436,0.0,44.0,0.5,49.74809929361348
45,bus stop,-6.87917,2.74614,1,231.11378029898793,250.5758535326586,0.0,45.0,0.5,13.386219701012081
46,bus stop,-6.87917,27.94614,1,192.48728239622253,224.82485493081504,0.0,46.0,0.5,52.01271760377747
47,bus stop,-5.47917,-18.25386,1,210.05700895073164,236.53800596715442,0.0,47.0,0.5,34.44299104926837
48,bus stop,-5.47917,-16.85386,1,212.47205375534526,238.14803583689684,0.0,48.0,0.5,32.027946244654736
49,bus stop,-5.47917,27.94614,1,193.0333681141953,225.1889120761302,0.0,49.0,0.5,51.4666318858047
50,bus stop,-4.07917,-18.25386,1,210.69742529237234,236.9649501949149,0.0,50.0,0.5,33.802574707627656
51,bus stop,-4.07917,-5.65386,1,231.90039183306052,251.10026122204036,0.0,51.0,0.5,12.599608166939475
52,bus stop,-4.07917,2.74614,1,235.61311598662627,253.57541065775084,0.0,52.0,0.5,8.886884013373741
53,bus stop,-4.07917,4.14614,1,233.98849652572127,252.49233101714754,0.0,53.0,0.5,10.511503474278719
54,bus stop,-4.07917,25.14614,1,198.4611143774544,228.8074095849696,0.0,54.0,0.5,46.03888562254561
55,bus stop,-2.67917,-25.25386,1,198.60437658060198,228.90291772040132,0.0,55.0,0.5,45.89562341939803
56,bus stop,-2.67917,-12.65386,1,221.12461873306563,243.91641248871042,0.0,56.0,0.5,23.375381266934376
57,bus stop,-2.67917,-11.25386,1,223.5932968923931,245.56219792826207,0.0,57.0,0.5,20.906703107606894
58,bus stop,-2.67917,-5.65386,1,233.1930300384535,251.96202002563567,0.0,58.0,0.5,11.306969961546514
59,bus stop,-2.67917,-1.45386,1,238.99116404427767,255.82744269618513,0.0,59.0,0.5,5.508835955722324
60,bus stop,-2.67917,2.74614,1,237.56644743165057,254.87763162110036,0.0,60.0,0.5,6.933552568349434
61,bus stop,-2.67917,4.14614,1,235.57872492069205,253.5524832804614,0.0,61.0,0.5,8.921275079307936
62,bus stop,-2.67917,9.74614,1,226.23310827227178,247.3220721815145,0.0,62.0,0.5,18.266891727728233
63,bus stop,-1.27917,-25.25386,1,198.80198349914687,229.03465566609793,0.0,63.0,0.5,45.69801650085312
64,bus stop,-1.27917,-12.65386,1,221.51502855273486,244.17668570182323,0.0,64.0,0.5,22.984971447265142
65,bus stop,-1.27917,-1.45386,1,241.0003233514928,257.1668822343285,0.0,65.0,0.5,3.499676648507194
66,bus stop,-1.27917,5.54614,1,234.21371645216388,252.6424776347759,0.0,66.0,0.5,10.286283547836131
67,bus stop,-1.27917,27.94614,1,193.94204781716678,225.79469854477784,0.0,67.0,0.5,50.55795218283322
68,bus stop,-1.27917,29.34614,1,191.4144475939565,224.10963172930434,0.0,68.0,0.5,53.08555240604349
69,bus stop,0.12083,-29.45386,1,191.26968462226773,224.01312308151182,0.0,69.0,0.5,53.23031537773225
70,bus stop,0.12083,-15.45386,1,216.57048368118316,240.8803224541221,0.0,70.0,0.5,27.92951631881683
71,bus stop,0.12083,-12.65386,1,221.63053575628012,244.25369050418675,0.0,71.0,0.5,22.869464243719868
72,bus stop,0.12083,-8.45386,1,229.2203792887905,249.313586192527,0.0,72.0,0.5,15.279620711209496
73,bus stop,0.12083,-7.05386,1,231.75019010134204,251.00012673422805,0.0,73.0,0.5,12.749809898657945
74,bus stop,0.12083,11.14614,1,224.3551899198305,246.07012661322034,0.0,74.0,0.5,20.14481008016949
75,bus stop,0.12083,19.54614,1,209.17497565867868,235.94998377245244,0.0,75.0,0.5,35.325024341321324
76,bus stop,1.52083,-29.45386,1,191.1992216109167,223.96614774061115,0.0,76.0,0.5,53.30077838908328
77,bus stop,1.52083,-23.85386,1,201.30308682504534,230.70205788336355,0.0,77.0,0.5,43.19691317495466
78,bus stop,1.52083,-14.05386,1,218.9531776865463,242.4687851243642,0.0,78.0,0.5,25.54682231345371
79,bus stop,1.52083,19.54614,1,209.06888589975932,235.87925726650622,0.0,79.0,0.5,35.43111410024066
80,bus stop,2.92083,-25.25386,1,198.55624942257947,228.87083294838632,0.0,80.0,0.5,45.943750577420516
81,bus stop,2.92083,-16.85386,1,213.5872004355607,238.89146695704045,0.0,81.0,0.5,30.91279956443931
82,bus stop,2.92083,-15.45386,1,216.07687729246044,240.55125152830695,0.0,82.0,0.5,28.423122707539576
83,bus stop,2.92083,-14.05386,1,218.558726876064,242.205817917376,0.0,83.0,0.5,25.941273123936007
84,bus stop,2.92083,-8.45386,1,228.33575452663447,248.72383635108963,0.0,84.0,0.5,16.164245473365536
85,bus stop,2.92083,20.94614,1,206.27926483103656,234.0195098873577,0.0,85.0,0.5,38.220735168963444
86,bus stop,2.92083,27.94614,1,193.71982636963878,225.6465509130925,0.0,86.0,0.5,50.78017363036123
87,bus stop,2.92083,29.34614,1,191.2027638684446,223.96850924562972,0.0,87.0,0.5,53.2972361315554
88,bus stop,4.32083,4.14614,1,233.67772401999835,252.28514934666558,0.0,88.0,0.5,10.822275980001637
89,bus stop,4.32083,16.74614,1,213.24472034092204,238.66314689394804,0.0,89.0,0.5,31.255279659077956
90,bus stop,4.32083,20.94614,1,205.8485170124399,233.73234467495993,0.0,90.0,0.5,38.65148298756009
91,bus stop,5.72083,-26.65386,1,195.23333049011822,226.65555366007882,0.0,91.0,0.5,49.26666950988178
92,bus stop,5.72083,16.74614,1,212.51862938905023,238.17908625936684,0.0,92.0,0.5,31.98137061094976
93,bus stop,7.12083,-5.65386,1,228.06789068501575,248.54526045667717,0.0,93.0,0.5,16.43210931498425
94,bus stop,8.52083,-23.85386,1,198.72281020220535,228.9818734681369,0.0,94.0,0.5,45.77718979779465
95,bus stop,8.52083,-5.65386,1,226.01931238455612,247.17954158970406,0.0,95.0,0.5,18.48068761544389
96,bus stop,8.52083,12.54614,1,217.09141035307314,241.22760690204876,0.0,96.0,0.5,27.408589646926856
97,bus stop,8.52083,13.94614,1,214.96414180357672,239.80942786905115,0.0,97.0,0.5,29.535858196423266
98,bus stop,9.92083,-8.45386,1,220.94419973355474,243.79613315570316,0.0,98.0,0.5,23.555800266445257
99,bus stop,9.92083,-7.05386,1,222.50075979570758,244.83383986380505,0.0,99.0,0.5,21.999240204292427
100,bus stop,9.92083,16.74614,1,209.32368892628153,236.04912595085435,0.0,100.0,0.5,35.176311073718466
101,bus stop,9.92083,18.14614,1,207.1246330902421,234.58308872682807,0.0,101.0,0.5,37.37536690975791
102,bus stop,9.92083,25.14614,1,195.64624583871554,226.9308305591437,0.0,102.0,0.5,48.853754161284456
103,bus stop,11.32083,-28.05386,1,189.82780795577352,223.0518719705157,0.0,103.0,0.5,54.67219204422648
104,bus stop,11.32083,23.74614,1,196.95784349602124,227.80522899734748,0.0,104.0,0.5,47.54215650397876
105,bus stop,11.32083,25.14614,1,194.66209341812672,226.2747289454178,0.0,105.0,0.5,49.83790658187329
106,bus stop,12.72083,2.74614,1,220.98095863596265,243.82063909064178,0.0,106.0,0.5,23.519041364037342
107,bus stop,12.72083,4.14614,1,220.32025011490163,243.38016674326775,0.0,107.0,0.5,24.17974988509838
108,bus stop,12.72083,9.74614,1,215.5388106449721,240.19254042998142,0.0,108.0,0.5,28.96118935502789
109,bus stop,12.72083,11.14614,1,213.9339962832709,239.12266418884727,0.0,109.0,0.5,30.566003716729107
110,bus stop,14.12083,-23.85386,1,194.4034163675323,226.10227757835486,0.0,110.0,0.5,50.09658363246771
111,bus stop,14.12083,-8.45386,1,214.75663612588497,239.67109075058997,0.0,111.0,0.5,29.743363874115037
112,bus stop,14.12083,15.34614,1,206.81150497124514,234.37433664749676,0.0,112.0,0.5,37.68849502875486
113,bus stop,15.52083,-8.45386,1,212.5593614766589,238.20624098443926,0.0,113.0,0.5,31.9406385233411
114,bus stop,16.92083,-7.05386,1,211.36942580200116,237.41295053466746,0.0,114.0,0.5,33.13057419799883
115,bus stop,16.92083,-5.65386,1,212.25827533507646,238.00551689005096,0.0,115.0,0.5,32.24172466492355
116,bus stop,16.92083,20.94614,1,195.83701747273977,227.0580116484932,0.0,116.0,0.5,48.66298252726021
117,bus stop,18.32083,-22.45386,1,192.12687268492175,224.58458178994783,0.0,117.0,0.5,52.37312731507825
118,bus stop,18.32083,-21.05386,1,194.06186844188727,225.87457896125818,0.0,118.0,0.5,50.43813155811273
119,bus stop,18.32083,-15.45386,1,201.1839762976418,230.62265086509453,0.0,119.0,0.5,43.316023702358194
120,bus stop,18.32083,-14.05386,1,202.77047021321653,231.68031347547767,0.0,120.0,0.5,41.72952978678347
121,bus stop,18.32083,1.34614,1,211.30081106861155,237.36720737907436,0.0,121.0,0.5,33.19918893138845
122,bus stop,18.32083,20.94614,1,194.2085633353804,225.97237555692027,0.0,122.0,0.5,50.29143666461958
123,bus stop,19.72083,-15.45386,1,199.22060444272245,229.3137362951483,0.0,123.0,0.5,45.27939555727756
124,bus stop,19.72083,-11.25386,1,203.4651372552654,232.14342483684362,0.0,124.0,0.5,41.03486274473458
125,bus stop,19.72083,-7.05386,1,206.64866669876386,234.2657777991759,0.0,125.0,0.5,37.85133330123613
126,bus stop,19.72083,-2.85386,1,208.48869512724386,235.49246341816257,0.0,126.0,0.5,36.01130487275614
127,bus stop,19.72083,6.94614,1,206.7137865319384,234.30919102129226,0.0,127.0,0.5,37.7862134680616
128,bus stop,19.72083,19.54614,1,194.32009241793787,226.04672827862527,0.0,128.0,0.5,50.17990758206212
129,bus stop,21.12083,-14.05386,1,198.65190101181412,228.93460067454274,0.0,129.0,0.5,45.84809898818588
130,bus stop,21.12083,-12.65386,1,200.00362995727153,229.83575330484769,0.0,130.0,0.5,44.49637004272848
131,bus stop,21.12083,-7.05386,1,204.25733352974038,232.67155568649358,0.0,131.0,0.5,40.24266647025963
132,bus stop,21.12083,-5.65386,1,204.98587509109947,233.157250060733,0.0,132.0,0.5,39.51412490890053
133,bus stop,21.12083,-2.85386,1,205.9829537659768,233.82196917731787,0.0,133.0,0.5,38.51704623402321
134,bus stop,21.12083,2.74614,1,206.00853797498797,233.83902531665865,0.0,134.0,0.5,38.49146202501202
135,bus stop,21.12083,6.94614,1,204.3185776731434,232.71238511542893,0.0,135.0,0.5,40.181422326856605
136,bus stop,21.12083,19.54614,1,192.49257844403758,224.82838562935837,0.0,136.0,0.5,52.00742155596244
137,bus stop,22.52083,-12.65386,1,197.81511231414544,228.37674154276363,0.0,137.0,0.5,46.68488768585457
138,bus stop,22.52083,-7.05386,1,201.84998246309868,231.06665497539913,0.0,138.0,0.5,42.650017536901316
139,bus stop,22.52083,-4.25386,1,203.08002003183248,231.88668002122165,0.0,139.0,0.5,41.41997996816752
140,bus stop,22.52083,-2.85386,1,203.47421978980395,232.1494798598693,0.0,140.0,0.5,41.02578021019604
141,bus stop,22.52083,2.74614,1,203.49823857339328,232.1654923822622,0.0,141.0,0.5,41.001761426606706
142,bus stop,25.32083,-12.65386,1,193.34346201430225,225.39564134286815,0.0,142.0,0.5,51.15653798569777
143,bus stop,25.32083,-11.25386,1,194.42332714589344,226.11555143059564,0.0,143.0,0.5,50.076672854106555
144,bus stop,25.32083,13.94614,1,192.2576646418012,224.67177642786746,0.0,144.0,0.5,52.2423353581988
145,bus stop,26.72083,9.74614,1,193.0974406096351,225.23162707309007,0.0,145.0,0.5,51.402559390364885
146,bus stop,26.72083,12.54614,1,191.1512763049315,223.93418420328766,0.0,146.0,0.5,53.3487236950685
147,bus stop,26.72083,13.94614,1,190.02778274332536,223.18518849555025,0.0,147.0,0.5,54.47221725667464
148,bus stop,28.12083,-1.45386,1,193.61134782134138,225.57423188089427,0.0,148.0,0.5,50.88865217865861
149,bus stop,28.12083,-0.05386,1,193.67912967623744,225.61941978415828,0.0,149.0,0.5,50.82087032376256
150,bus stop,29.52083,-1.45386,1,191.08444226302015,223.88962817534676,0.0,150.0,0.5,53.41555773697985
151,bus stop,29.52083,-0.05386,1,191.14901361495907,223.93267574330605,0.0,151.0,0.5,53.35098638504094
152,transit stop,0.0,0.0,1,245.0,260.0,0.0,152.0,0.0,0.0
153,charger,0.0,0.0,0,0.0,0.0,0.83,153.0,0.0,0.0
154,depot,0.0,0.0,0,0.0,265.0,0.0,154.0,0.0,0.0
155,customer,-0.16036,-15.28843,1,0.0,0.0,0.0,0.0,0.0,0.0
156,customer,12.80999,3.47672,1,0.0,0.0,0.0,0.0,0.0,0.0
157,customer,-10.90299,-2.74375,1,0.0,0.0,0.0,0.0,0.0,0.0
158,customer,-12.32286,-20.35785,1,0.0,0.0,0.0,0.0,0.0,0.0
159,customer,-20.79335,11.87941,1,0.0,0.0,0.0,0.0,0.0,0.0
160,customer,-14.56029,0.12469,1,0.0,0.0,0.0,0.0,0.0,0.0
161,customer,0.31012,11.17289,1,0.0,0.0,0.0,0.0,0.0,0.0
162,customer,18.709,-14.13617,1,0.0,0.0,0.0,0.0,0.0,0.0
163,customer,9.30137,-7.7358,1,0.0,0.0,0.0,0.0,0.0,0.0
164,customer,2.58047,-8.64958,1,0.0,0.0,0.0,0.0,0.0,0.0
165,customer,-0.67401,28.57903,1,0.0,0.0,0.0,0.0,0.0,0.0
166,customer,-6.05776,-17.47278,1,0.0,0.0,0.0,0.0,0.0,0.0
167,customer,-2.75998,-11.948,1,0.0,0.0,0.0,0.0,0.0,0.0
168,customer,14.03505,15.67529,1,0.0,0.0,0.0,0.0,0.0,0.0
169,customer,26.43733,10.08176,1,0.0,0.0,0.0,0.0,0.0,0.0
170,customer,18.79862,-15.28829,1,0.0,0.0,0.0,0.0,0.0,0.0
171,customer,14.18901,-23.77826,1,0.0,0.0,0.0,0.0,0.0,0.0
172,customer,-23.12142,17.82198,1,0.0,0.0,0.0,0.0,0.0,0.0
173,customer,20.39455,-2.69075,1,0.0,0.0,0.0,0.0,0.0,0.0
174,customer,21.20685,-6.57496,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,21.82733,-7.38298,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,-10.2439,22.68847,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,17.4514,-6.21769,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,18.14586,-22.17065,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,0.90281,18.95501,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,-27.95347,-4.41882,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,11.30912,-27.69812,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,-21.93656,19.80149,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,21.98618,2.76612,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,-16.62576,22.99325,1,0.0,0.0,0.0,0.0,0.0,0.0
185,customer,3.18905,-25.10191,1,0.0,0.0,0.0,0.0,0.0,0.0
186,customer,-10.45949,20.32969,1,0.0,0.0,0.0,0.0,0.0,0.0
187,customer,18.08271,-21.54411,1,0.0,0.0,0.0,0.0,0.0,0.0
188,customer,13.24592,10.32484,1,0.0,0.0,0.0,0.0,0.0,0.0
189,customer,17.78699,21.05974,1,0.0,0.0,0.0,0.0,0.0,0.0
190,customer,4.89607,17.15671,1,0.0,0.0,0.0,0.0,0.0,0.0
191,customer,14.09231,-8.52132,1,0.0,0.0,0.0,0.0,0.0,0.0
192,customer,-4.46265,25.38824,1,0.0,0.0,0.0,0.0,0.0,0.0
193,customer,1.54474,-24.13658,1,0.0,0.0,0.0,0.0,0.0,0.0
194,customer,-18.31809,2.89409,1,0.0,0.0,0.0,0.0,0.0,0.0
195,customer,2.15427,-13.51893,1,0.0,0.0,0.0,0.0,0.0,0.0
196,customer,29.24386,-1.64036,1,0.0,0.0,0.0,0.0,0.0,0.0
197,customer,8.27515,13.35958,1,0.0,0.0,0.0,0.0,0.0,0.0
198,customer,7.97765,-5.69612,1,0.0,0.0,0.0,0.0,0.0,0.0
199,customer,26.50864,13.29174,1,0.0,0.0,0.0,0.0,0.0,0.0
200,customer,-11.47173,3.2688,1,0.0,0.0,0.0,0.0,0.0,0.0
201,customer,-20.4596,12.93838,1,0.0,0.0,0.0,0.0,0.0,0.0
202,customer,-2.40502,10.06778,1,0.0,0.0,0.0,0.0,0.0,0.0
203,customer,-0.12071,-7.50285,1,0.0,0.0,0.0,0.0,0.0,0.0
204,customer,-17.15302,-19.2711,1,0.0,0.0,0.0,0.0,0.0,0.0
205,customer,-3.52817,-5.12898,1,0.0,0.0,0.0,0.0,0.0,0.0
206,customer,-3.69508,-18.5767,1,0.0,0.0,0.0,0.0,0.0,0.0
207,customer,-11.27421,21.91064,1,0.0,0.0,0.0,0.0,0.0,0.0
208,customer,27.94167,-0.54082,1,0.0,0.0,0.0,0.0,0.0,0.0
209,customer,10.70886,25.38373,1,0.0,0.0,0.0,0.0,0.0,0.0
210,customer,25.85936,-11.86058,1,0.0,0.0,0.0,0.0,0.0,0.0
211,customer,-2.2011,-1.58508,1,0.0,0.0,0.0,0.0,0.0,0.0
212,customer,-18.2557,1.10223,1,0.0,0.0,0.0,0.0,0.0,0.0
213,customer,-11.34553,21.82025,1,0.0,0.0,0.0,0.0,0.0,0.0
214,customer,20.66675,19.28645,1,0.0,0.0,0.0,0.0,0.0,0.0
215,customer,20.14572,6.91228,1,0.0,0.0,0.0,0.0,0.0,0.0
216,customer,-19.32467,10.37464,1,0.0,0.0,0.0,0.0,0.0,0.0
217,customer,19.26831,-10.7757,1,0.0,0.0,0.0,0.0,0.0,0.0
218,customer,8.75859,-24.26376,1,0.0,0.0,0.0,0.0,0.0,0.0
219,customer,-8.73616,10.17455,1,0.0,0.0,0.0,0.0,0.0,0.0
220,customer,3.40725,21.31888,1,0.0,0.0,0.0,0.0,0.0,0.0
221,customer,-11.24976,-8.40051,1,0.0,0.0,0.0,0.0,0.0,0.0
222,customer,26.0007,14.01128,1,0.0,0.0,0.0,0.0,0.0,0.0
223,customer,21.39983,-14.45724,1,0.0,0.0,0.0,0.0,0.0,0.0
224,customer,-14.51546,16.01128,1,0.0,0.0,0.0,0.0,0.0,0.0
225,customer,-1.2475,5.20464,1,0.0,0.0,0.0,0.0,0.0,0.0
226,customer,19.6069,-7.41788,1,0.0,0.0,0.0,0.0,0.0,0.0
227,customer,-6.1423,28.09867,1,0.0,0.0,0.0,0.0,0.0,0.0
228,customer,-13.94998,-26.08679,1,0.0,0.0,0.0,0.0,0.0,0.0
229,customer,1.04824,-29.45386,1,0.0,0.0,0.0,0.0,0.0,0.0
230,customer,11.28597,23.69002,1,0.0,0.0,0.0,0.0,0.0,0.0
231,customer,-3.26666,3.09423,1,0.0,0.0,0.0,0.0,0.0,0.0
232,customer,4.32062,16.68936,1,0.0,0.0,0.0,0.0,0.0,0.0
233,customer,-0.48138,-13.24295,1,0.0,0.0,0.0,0.0,0.0,0.0
234,customer,28.7163,0.44998,1,0.0,0.0,0.0,0.0,0.0,0.0
235,customer,-11.03929,-4.92836,1,0.0,0.0,0.0,0.0,0.0,0.0
236,customer,2.75582,-15.9466,1,0.0,0.0,0.0,0.0,0.0,0.0
237,customer,18.19955,1.13773,1,0.0,0.0,0.0,0.0,0.0,0.0
238,customer,-12.40715,-15.15523,1,0.0,0.0,0.0,0.0,0.0,0.0
239,customer,-23.26983,3.78707,1,0.0,0.0,0.0,0.0,0.0,0.0
240,customer,-14.71027,-9.23733,1,0.0,0.0,0.0,0.0,0.0,0.0
241,customer,-21.16829,3.50425,1,0.0,0.0,0.0,0.0,0.0,0.0
242,customer,4.71763,3.96936,1,0.0,0.0,0.0,0.0,0.0,0.0
243,customer,10.53565,17.40074,1,0.0,0.0,0.0,0.0,0.0,0.0
244,customer,-6.62822,2.48566,1,0.0,0.0,0.0,0.0,0.0,0.0
245,customer,-19.05378,-10.48544,1,0.0,0.0,0.0,0.0,0.0,0.0
246,customer,-11.15752,-19.86205,1,0.0,0.0,0.0,0.0,0.0,0.0
247,customer,15.04336,-8.33962,1,0.0,0.0,0.0,0.0,0.0,0.0
248,customer,-7.59929,-26.67102,1,0.0,0.0,0.0,0.0,0.0,0.0
249,customer,-3.45315,4.24528,1,0.0,0.0,0.0,0.0,0.0,0.0
250,customer,22.95431,-3.36549,1,0.0,0.0,0.0,0.0,0.0,0.0
251,customer,2.71755,28.42272,1,0.0,0.0,0.0,0.0,0.0,0.0
252,customer,-2.09529,-25.37264,1,0.0,0.0,0.0,0.0,0.0,0.0
253,customer,5.69024,-26.64126,1,0.0,0.0,0.0,0.0,0.0,0.0
254,customer,21.92935,-12.44583,1,0.0,0.0,0.0,0.0,0.0,0.0
255,dummy charger,0.0,0.0,0,0.0,0.0,0.83,153.0,0.0,0.0
256,dummy charger,0.0,0.0,0,0.0,0.0,0.83,153.0,0.0,0.0
257,dummy charger,0.0,0.0,0,0.0,0.0,0.83,153.0,0.0,0.0
