id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
63,customer,12.28025,2.70012,1,0.0,0.0,0.0,0.0,0.0,0.0
64,customer,-19.6005,7.93983,1,0.0,0.0,0.0,0.0,0.0,0.0
65,customer,-21.77323,20.04885,1,0.0,0.0,0.0,0.0,0.0,0.0
66,customer,3.81011,-38.95625,1,0.0,0.0,0.0,0.0,0.0,0.0
67,customer,11.00964,-37.71854,1,0.0,0.0,0.0,0.0,0.0,0.0
68,customer,6.15789,14.70227,1,0.0,0.0,0.0,0.0,0.0,0.0
69,customer,-39.32684,2.53269,1,0.0,0.0,0.0,0.0,0.0,0.0
70,customer,-36.87013,13.12086,1,0.0,0.0,0.0,0.0,0.0,0.0
71,customer,-16.91058,-22.17637,1,0.0,0.0,0.0,0.0,0.0,0.0
72,customer,-9.03879,-34.62944,1,0.0,0.0,0.0,0.0,0.0,0.0
73,customer,0.4455,-15.1245,1,0.0,0.0,0.0,0.0,0.0,0.0
74,customer,-4.23298,25.65543,1,0.0,0.0,0.0,0.0,0.0,0.0
75,customer,-16.36355,-34.60637,1,0.0,0.0,0.0,0.0,0.0,0.0
76,customer,-19.99707,-29.46381,1,0.0,0.0,0.0,0.0,0.0,0.0
77,customer,20.44941,33.42305,1,0.0,0.0,0.0,0.0,0.0,0.0
78,customer,23.76005,22.03224,1,0.0,0.0,0.0,0.0,0.0,0.0
79,customer,-7.70078,0.07916,1,0.0,0.0,0.0,0.0,0.0,0.0
80,customer,35.69095,-9.22511,1,0.0,0.0,0.0,0.0,0.0,0.0
81,customer,-20.79371,32.59079,1,0.0,0.0,0.0,0.0,0.0,0.0
82,customer,-28.34619,-16.82832,1,0.0,0.0,0.0,0.0,0.0,0.0
83,customer,5.70479,34.35673,1,0.0,0.0,0.0,0.0,0.0,0.0
84,customer,0.27458,-34.48934,1,0.0,0.0,0.0,0.0,0.0,0.0
85,customer,-0.80271,25.06564,1,0.0,0.0,0.0,0.0,0.0,0.0
86,customer,-32.37391,-1.2123,1,0.0,0.0,0.0,0.0,0.0,0.0
87,customer,-5.22311,-15.76333,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,26.02621,-21.28312,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,7.05063,-1.84379,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,-20.16681,-6.16469,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,5.61553,6.66979,1,0.0,0.0,0.0,0.0,0.0,0.0
92,dummy charger,0.0,0.0,0,0.0,0.0,0.83,56.0,0.0,0.0
93,dummy charger,0.0,0.0,0,0.0,0.0,0.83,56.0,0.0,0.0
94,dummy charger,0.0,0.0,0,0.0,0.0,0.83,56.0,0.0,0.0
