id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
110,customer,-21.54799,0.36193,1,0.0,0.0,0.0,0.0,0.0,0.0
111,customer,-2.45323,-10.95282,1,0.0,0.0,0.0,0.0,0.0,0.0
112,customer,6.01577,-9.26389,1,0.0,0.0,0.0,0.0,0.0,0.0
113,customer,-25.61409,0.23853,1,0.0,0.0,0.0,0.0,0.0,0.0
114,customer,8.27936,-1.44315,1,0.0,0.0,0.0,0.0,0.0,0.0
115,customer,2.91216,-22.72422,1,0.0,0.0,0.0,0.0,0.0,0.0
116,customer,5.72264,-15.00315,1,0.0,0.0,0.0,0.0,0.0,0.0
117,customer,-10.25391,-8.30515,1,0.0,0.0,0.0,0.0,0.0,0.0
118,customer,12.35171,20.31515,1,0.0,0.0,0.0,0.0,0.0,0.0
119,customer,-27.1488,-11.77351,1,0.0,0.0,0.0,0.0,0.0,0.0
120,customer,12.44767,19.22863,1,0.0,0.0,0.0,0.0,0.0,0.0
121,customer,-5.85013,-4.43976,1,0.0,0.0,0.0,0.0,0.0,0.0
122,customer,23.60026,-14.67057,1,0.0,0.0,0.0,0.0,0.0,0.0
123,customer,10.70188,-13.34851,1,0.0,0.0,0.0,0.0,0.0,0.0
124,customer,11.61954,-18.19737,1,0.0,0.0,0.0,0.0,0.0,0.0
125,dummy charger,0.0,0.0,0,0.0,0.0,0.83,76.0,0.0,0.0
126,dummy charger,0.0,0.0,0,0.0,0.0,0.83,76.0,0.0,0.0
127,dummy charger,0.0,0.0,0,0.0,0.0,0.83,76.0,0.0,0.0
