id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
49,bus stop,4.88525,-0.75335,1,235.56687573549686,253.5445838236646,0.0,49.0,0.5,8.933124264503121
50,bus stop,4.88525,0.64665,1,235.59422532064994,253.5628168804333,0.0,50.0,0.5,8.905774679350056
51,bus stop,4.88525,2.04665,1,234.92775076276266,253.11850050850845,0.0,51.0,0.5,9.572249237237347
52,transit stop,0.0,0.0,1,245.0,260.0,0.0,52.0,0.0,0.0
53,charger,0.0,0.0,0,0.0,0.0,0.83,53.0,0.0,0.0
54,depot,0.0,0.0,0,0.0,265.0,0.0,54.0,0.0,0.0
55,customer,2.77686,-1.76983,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,-2.40243,0.35184,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,-2.11566,1.2976,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,1.79598,4.20472,1,0.0,0.0,0.0,0.0,0.0,0.0
59,customer,-1.33602,-2.81678,1,0.0,0.0,0.0,0.0,0.0,0.0
60,customer,2.2296,-4.12943,1,0.0,0.0,0.0,0.0,0.0,0.0
61,customer,2.79829,-2.05144,1,0.0,0.0,0.0,0.0,0.0,0.0
62,customer,-2.86261,2.90489,1,0.0,0.0,0.0,0.0,0.0,0.0
63,customer,-4.03352,0.46525,1,0.0,0.0,0.0,0.0,0.0,0.0
64,customer,-1.87061,-3.31045,1,0.0,0.0,0.0,0.0,0.0,0.0
65,customer,-0.44365,-2.08233,1,0.0,0.0,0.0,0.0,0.0,0.0
66,customer,-2.70202,3.22863,1,0.0,0.0,0.0,0.0,0.0,0.0
67,customer,1.87961,-4.33419,1,0.0,0.0,0.0,0.0,0.0,0.0
68,customer,-1.32611,2.90213,1,0.0,0.0,0.0,0.0,0.0,0.0
69,customer,-2.99258,1.57492,1,0.0,0.0,0.0,0.0,0.0,0.0
70,customer,1.75723,3.71678,1,0.0,0.0,0.0,0.0,0.0,0.0
71,customer,2.76494,1.88535,1,0.0,0.0,0.0,0.0,0.0,0.0
72,customer,0.22471,1.81542,1,0.0,0.0,0.0,0.0,0.0,0.0
73,customer,-2.1733,-3.93798,1,0.0,0.0,0.0,0.0,0.0,0.0
74,customer,2.8567,-0.84819,1,0.0,0.0,0.0,0.0,0.0,0.0
75,customer,4.93971,-0.50237,1,0.0,0.0,0.0,0.0,0.0,0.0
76,customer,4.51962,-1.11813,1,0.0,0.0,0.0,0.0,0.0,0.0
77,customer,3.64812,2.15527,1,0.0,0.0,0.0,0.0,0.0,0.0
78,customer,1.46793,2.70788,1,0.0,0.0,0.0,0.0,0.0,0.0
79,customer,-4.76322,1.08445,1,0.0,0.0,0.0,0.0,0.0,0.0
80,customer,-3.36631,-3.53832,1,0.0,0.0,0.0,0.0,0.0,0.0
81,customer,1.5704,-4.51847,1,0.0,0.0,0.0,0.0,0.0,0.0
82,customer,1.33482,2.96313,1,0.0,0.0,0.0,0.0,0.0,0.0
83,customer,0.63447,3.36564,1,0.0,0.0,0.0,0.0,0.0,0.0
84,customer,3.21872,3.63834,1,0.0,0.0,0.0,0.0,0.0,0.0
85,customer,-3.66087,-0.68701,1,0.0,0.0,0.0,0.0,0.0,0.0
86,customer,1.34009,1.55139,1,0.0,0.0,0.0,0.0,0.0,0.0
87,customer,0.57351,-4.37342,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,-2.85024,1.14002,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,-0.75481,-4.05213,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,1.79698,-0.44518,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,0.49409,-3.20396,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,2.247,-3.38848,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,-1.00976,3.33389,1,0.0,0.0,0.0,0.0,0.0,0.0
94,customer,-0.4018,4.6523,1,0.0,0.0,0.0,0.0,0.0,0.0
95,customer,2.20359,3.0569,1,0.0,0.0,0.0,0.0,0.0,0.0
96,customer,0.44251,2.39793,1,0.0,0.0,0.0,0.0,0.0,0.0
97,customer,-2.67095,-0.52511,1,0.0,0.0,0.0,0.0,0.0,0.0
98,customer,2.25919,-0.11766,1,0.0,0.0,0.0,0.0,0.0,0.0
99,customer,0.5835,3.35578,1,0.0,0.0,0.0,0.0,0.0,0.0
100,customer,-0.98782,4.88509,1,0.0,0.0,0.0,0.0,0.0,0.0
101,customer,1.74857,-2.05947,1,0.0,0.0,0.0,0.0,0.0,0.0
102,customer,-4.56989,-0.34668,1,0.0,0.0,0.0,0.0,0.0,0.0
103,customer,-3.51212,2.84252,1,0.0,0.0,0.0,0.0,0.0,0.0
104,customer,-3.1306,0.57573,1,0.0,0.0,0.0,0.0,0.0,0.0
105,customer,-1.43638,-0.9044,1,0.0,0.0,0.0,0.0,0.0,0.0
106,customer,2.27807,1.35582,1,0.0,0.0,0.0,0.0,0.0,0.0
107,customer,-0.0501,-3.40889,1,0.0,0.0,0.0,0.0,0.0,0.0
108,customer,4.47145,-1.75843,1,0.0,0.0,0.0,0.0,0.0,0.0
109,customer,3.51878,-3.08221,1,0.0,0.0,0.0,0.0,0.0,0.0
110,customer,-2.07963,-3.49379,1,0.0,0.0,0.0,0.0,0.0,0.0
111,customer,-2.4324,-2.72625,1,0.0,0.0,0.0,0.0,0.0,0.0
112,customer,2.78079,-2.26801,1,0.0,0.0,0.0,0.0,0.0,0.0
113,customer,0.83926,-2.79946,1,0.0,0.0,0.0,0.0,0.0,0.0
114,customer,3.43984,3.47374,1,0.0,0.0,0.0,0.0,0.0,0.0
115,customer,-1.34703,3.45416,1,0.0,0.0,0.0,0.0,0.0,0.0
116,customer,0.31022,-4.08691,1,0.0,0.0,0.0,0.0,0.0,0.0
117,customer,2.3081,0.31338,1,0.0,0.0,0.0,0.0,0.0,0.0
118,customer,4.30463,-0.25975,1,0.0,0.0,0.0,0.0,0.0,0.0
119,customer,1.76426,-2.14059,1,0.0,0.0,0.0,0.0,0.0,0.0
120,customer,3.59429,1.20149,1,0.0,0.0,0.0,0.0,0.0,0.0
121,customer,-3.89663,2.71292,1,0.0,0.0,0.0,0.0,0.0,0.0
122,customer,-1.87752,-4.25811,1,0.0,0.0,0.0,0.0,0.0,0.0
123,customer,2.47342,-3.89085,1,0.0,0.0,0.0,0.0,0.0,0.0
124,customer,-1.10163,1.45615,1,0.0,0.0,0.0,0.0,0.0,0.0
125,customer,-1.43826,2.65525,1,0.0,0.0,0.0,0.0,0.0,0.0
126,customer,4.25319,1.44995,1,0.0,0.0,0.0,0.0,0.0,0.0
127,customer,-2.92164,-1.23621,1,0.0,0.0,0.0,0.0,0.0,0.0
128,customer,-0.26181,4.29251,1,0.0,0.0,0.0,0.0,0.0,0.0
129,customer,-3.67002,-0.37512,1,0.0,0.0,0.0,0.0,0.0,0.0
130,customer,4.75644,-0.59128,1,0.0,0.0,0.0,0.0,0.0,0.0
131,customer,-1.34773,-1.58118,1,0.0,0.0,0.0,0.0,0.0,0.0
132,customer,-1.76604,-3.56957,1,0.0,0.0,0.0,0.0,0.0,0.0
133,customer,-2.13132,1.15509,1,0.0,0.0,0.0,0.0,0.0,0.0
134,customer,-0.22442,-4.56028,1,0.0,0.0,0.0,0.0,0.0,0.0
135,customer,-3.02079,-2.04718,1,0.0,0.0,0.0,0.0,0.0,0.0
136,customer,-1.80795,1.32004,1,0.0,0.0,0.0,0.0,0.0,0.0
137,customer,0.976,-3.90692,1,0.0,0.0,0.0,0.0,0.0,0.0
138,customer,-2.87121,-3.66138,1,0.0,0.0,0.0,0.0,0.0,0.0
139,customer,1.20285,-2.24781,1,0.0,0.0,0.0,0.0,0.0,0.0
140,customer,2.65914,2.1102,1,0.0,0.0,0.0,0.0,0.0,0.0
141,customer,2.15731,-0.60863,1,0.0,0.0,0.0,0.0,0.0,0.0
142,customer,3.4248,-0.69482,1,0.0,0.0,0.0,0.0,0.0,0.0
143,customer,-0.10755,2.2608,1,0.0,0.0,0.0,0.0,0.0,0.0
144,customer,-2.61022,-0.61777,1,0.0,0.0,0.0,0.0,0.0,0.0
145,customer,-3.68266,-1.82446,1,0.0,0.0,0.0,0.0,0.0,0.0
146,customer,2.8979,-2.67828,1,0.0,0.0,0.0,0.0,0.0,0.0
147,customer,4.31975,1.4059,1,0.0,0.0,0.0,0.0,0.0,0.0
148,customer,-3.38579,3.2879,1,0.0,0.0,0.0,0.0,0.0,0.0
149,customer,4.60325,-1.94753,1,0.0,0.0,0.0,0.0,0.0,0.0
150,customer,0.81601,-3.77534,1,0.0,0.0,0.0,0.0,0.0,0.0
151,customer,-0.26336,1.78941,1,0.0,0.0,0.0,0.0,0.0,0.0
152,customer,-2.48504,-0.00257,1,0.0,0.0,0.0,0.0,0.0,0.0
153,customer,3.09157,0.64338,1,0.0,0.0,0.0,0.0,0.0,0.0
154,customer,0.6374,-3.35271,1,0.0,0.0,0.0,0.0,0.0,0.0
155,customer,2.39507,-0.47416,1,0.0,0.0,0.0,0.0,0.0,0.0
156,customer,-2.62949,-4.02082,1,0.0,0.0,0.0,0.0,0.0,0.0
157,customer,2.71594,0.41575,1,0.0,0.0,0.0,0.0,0.0,0.0
158,customer,2.47101,-3.25428,1,0.0,0.0,0.0,0.0,0.0,0.0
159,customer,0.94877,2.05638,1,0.0,0.0,0.0,0.0,0.0,0.0
160,customer,-3.56392,-0.21776,1,0.0,0.0,0.0,0.0,0.0,0.0
161,customer,-1.91174,2.76597,1,0.0,0.0,0.0,0.0,0.0,0.0
162,customer,-2.61652,-1.11336,1,0.0,0.0,0.0,0.0,0.0,0.0
163,customer,4.17602,0.38604,1,0.0,0.0,0.0,0.0,0.0,0.0
164,customer,0.7496,-2.03153,1,0.0,0.0,0.0,0.0,0.0,0.0
165,customer,0.36148,3.82802,1,0.0,0.0,0.0,0.0,0.0,0.0
166,customer,-0.0864,-3.61925,1,0.0,0.0,0.0,0.0,0.0,0.0
167,customer,-0.90286,3.08573,1,0.0,0.0,0.0,0.0,0.0,0.0
168,customer,-2.36706,2.53946,1,0.0,0.0,0.0,0.0,0.0,0.0
169,customer,-1.10308,-4.41553,1,0.0,0.0,0.0,0.0,0.0,0.0
170,customer,-1.81992,-1.74271,1,0.0,0.0,0.0,0.0,0.0,0.0
171,customer,4.3074,1.75504,1,0.0,0.0,0.0,0.0,0.0,0.0
172,customer,3.38852,-1.63849,1,0.0,0.0,0.0,0.0,0.0,0.0
173,customer,0.30358,2.46178,1,0.0,0.0,0.0,0.0,0.0,0.0
174,customer,-3.99004,-0.43218,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,4.12116,0.24738,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,-1.77687,1.22205,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,-4.76082,-1.43746,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,-0.10589,-4.18367,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,2.93888,-0.74901,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,1.44301,4.65561,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,-1.71325,-4.49285,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,3.08434,1.18428,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,1.28053,-1.42658,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,-2.05931,2.54567,1,0.0,0.0,0.0,0.0,0.0,0.0
185,customer,-3.74317,2.82059,1,0.0,0.0,0.0,0.0,0.0,0.0
186,customer,-3.36015,-3.41797,1,0.0,0.0,0.0,0.0,0.0,0.0
187,customer,-1.80273,3.41432,1,0.0,0.0,0.0,0.0,0.0,0.0
188,customer,2.82884,1.5951,1,0.0,0.0,0.0,0.0,0.0,0.0
189,customer,3.48525,-3.22953,1,0.0,0.0,0.0,0.0,0.0,0.0
190,customer,3.93328,1.18661,1,0.0,0.0,0.0,0.0,0.0,0.0
191,customer,-2.36682,2.62597,1,0.0,0.0,0.0,0.0,0.0,0.0
192,customer,-2.79718,-1.66875,1,0.0,0.0,0.0,0.0,0.0,0.0
193,customer,-1.71042,-1.02698,1,0.0,0.0,0.0,0.0,0.0,0.0
194,customer,0.22769,-4.95335,1,0.0,0.0,0.0,0.0,0.0,0.0
195,customer,4.87201,-0.01354,1,0.0,0.0,0.0,0.0,0.0,0.0
196,customer,2.18483,-3.29471,1,0.0,0.0,0.0,0.0,0.0,0.0
197,customer,0.5195,1.83714,1,0.0,0.0,0.0,0.0,0.0,0.0
198,customer,-3.1857,1.68333,1,0.0,0.0,0.0,0.0,0.0,0.0
199,customer,4.33066,-0.40211,1,0.0,0.0,0.0,0.0,0.0,0.0
200,customer,-2.11043,4.0917,1,0.0,0.0,0.0,0.0,0.0,0.0
201,customer,-2.55827,-2.20873,1,0.0,0.0,0.0,0.0,0.0,0.0
202,customer,-4.13271,-1.01013,1,0.0,0.0,0.0,0.0,0.0,0.0
203,customer,0.84107,4.43071,1,0.0,0.0,0.0,0.0,0.0,0.0
204,customer,1.00278,1.8998,1,0.0,0.0,0.0,0.0,0.0,0.0
205,customer,1.24308,2.64787,1,0.0,0.0,0.0,0.0,0.0,0.0
206,customer,-2.60933,3.89698,1,0.0,0.0,0.0,0.0,0.0,0.0
207,customer,-1.64095,-3.92833,1,0.0,0.0,0.0,0.0,0.0,0.0
208,customer,3.60072,0.14898,1,0.0,0.0,0.0,0.0,0.0,0.0
209,customer,2.30995,2.73999,1,0.0,0.0,0.0,0.0,0.0,0.0
210,customer,-2.21643,1.38732,1,0.0,0.0,0.0,0.0,0.0,0.0
211,customer,1.16277,-2.29998,1,0.0,0.0,0.0,0.0,0.0,0.0
212,customer,-4.00811,1.68363,1,0.0,0.0,0.0,0.0,0.0,0.0
213,customer,-3.26982,-2.32288,1,0.0,0.0,0.0,0.0,0.0,0.0
214,customer,-4.87578,-0.58653,1,0.0,0.0,0.0,0.0,0.0,0.0
215,customer,3.19469,-2.38324,1,0.0,0.0,0.0,0.0,0.0,0.0
216,customer,-2.42269,-1.07741,1,0.0,0.0,0.0,0.0,0.0,0.0
217,customer,1.35364,-2.12355,1,0.0,0.0,0.0,0.0,0.0,0.0
218,customer,-1.7125,0.16928,1,0.0,0.0,0.0,0.0,0.0,0.0
219,customer,-3.90889,0.94591,1,0.0,0.0,0.0,0.0,0.0,0.0
220,customer,4.60521,0.46342,1,0.0,0.0,0.0,0.0,0.0,0.0
221,customer,-2.04566,4.04806,1,0.0,0.0,0.0,0.0,0.0,0.0
222,customer,-2.02261,0.23464,1,0.0,0.0,0.0,0.0,0.0,0.0
223,customer,-3.89931,-1.41773,1,0.0,0.0,0.0,0.0,0.0,0.0
224,customer,1.45285,1.58,1,0.0,0.0,0.0,0.0,0.0,0.0
225,customer,-3.09069,0.76989,1,0.0,0.0,0.0,0.0,0.0,0.0
226,customer,-4.09353,1.3048,1,0.0,0.0,0.0,0.0,0.0,0.0
227,customer,3.9484,1.46976,1,0.0,0.0,0.0,0.0,0.0,0.0
228,customer,-0.91054,3.24924,1,0.0,0.0,0.0,0.0,0.0,0.0
229,customer,-2.81348,-1.80335,1,0.0,0.0,0.0,0.0,0.0,0.0
230,customer,0.67466,3.59612,1,0.0,0.0,0.0,0.0,0.0,0.0
231,customer,0.02955,-1.71437,1,0.0,0.0,0.0,0.0,0.0,0.0
232,customer,0.92131,-2.54524,1,0.0,0.0,0.0,0.0,0.0,0.0
233,customer,0.73317,-1.80772,1,0.0,0.0,0.0,0.0,0.0,0.0
234,customer,3.26821,-2.72047,1,0.0,0.0,0.0,0.0,0.0,0.0
235,customer,-3.64569,-0.30506,1,0.0,0.0,0.0,0.0,0.0,0.0
236,customer,4.92718,0.79642,1,0.0,0.0,0.0,0.0,0.0,0.0
237,customer,2.04043,-3.72761,1,0.0,0.0,0.0,0.0,0.0,0.0
238,customer,-3.82859,-3.03233,1,0.0,0.0,0.0,0.0,0.0,0.0
239,customer,-2.40336,3.66452,1,0.0,0.0,0.0,0.0,0.0,0.0
240,customer,-3.16935,-3.00814,1,0.0,0.0,0.0,0.0,0.0,0.0
241,customer,3.30778,3.55797,1,0.0,0.0,0.0,0.0,0.0,0.0
242,customer,1.54291,-4.26011,1,0.0,0.0,0.0,0.0,0.0,0.0
243,customer,-3.55853,2.31536,1,0.0,0.0,0.0,0.0,0.0,0.0
244,customer,1.0153,-3.29571,1,0.0,0.0,0.0,0.0,0.0,0.0
245,customer,1.48536,-1.8234,1,0.0,0.0,0.0,0.0,0.0,0.0
246,customer,-0.27862,-2.496,1,0.0,0.0,0.0,0.0,0.0,0.0
247,customer,2.67677,1.71905,1,0.0,0.0,0.0,0.0,0.0,0.0
248,customer,1.4224,-3.89888,1,0.0,0.0,0.0,0.0,0.0,0.0
249,customer,3.61267,-0.88787,1,0.0,0.0,0.0,0.0,0.0,0.0
250,customer,3.42099,-2.91262,1,0.0,0.0,0.0,0.0,0.0,0.0
251,customer,-3.8956,-2.69772,1,0.0,0.0,0.0,0.0,0.0,0.0
252,customer,0.70835,1.88692,1,0.0,0.0,0.0,0.0,0.0,0.0
253,customer,0.20199,-4.79576,1,0.0,0.0,0.0,0.0,0.0,0.0
254,customer,3.79212,-1.6508,1,0.0,0.0,0.0,0.0,0.0,0.0
255,customer,0.328,3.01165,1,0.0,0.0,0.0,0.0,0.0,0.0
256,customer,1.39247,3.64722,1,0.0,0.0,0.0,0.0,0.0,0.0
257,customer,3.19353,2.14989,1,0.0,0.0,0.0,0.0,0.0,0.0
258,customer,0.73593,2.49187,1,0.0,0.0,0.0,0.0,0.0,0.0
259,customer,4.72256,-0.33863,1,0.0,0.0,0.0,0.0,0.0,0.0
260,customer,-2.87308,3.76052,1,0.0,0.0,0.0,0.0,0.0,0.0
261,customer,-1.1603,2.48433,1,0.0,0.0,0.0,0.0,0.0,0.0
262,customer,-2.682,3.09895,1,0.0,0.0,0.0,0.0,0.0,0.0
263,customer,-2.08614,0.59813,1,0.0,0.0,0.0,0.0,0.0,0.0
264,customer,-1.76661,4.2259,1,0.0,0.0,0.0,0.0,0.0,0.0
265,customer,-4.91399,-0.17731,1,0.0,0.0,0.0,0.0,0.0,0.0
266,customer,1.67951,4.3076,1,0.0,0.0,0.0,0.0,0.0,0.0
267,customer,4.18584,-1.03443,1,0.0,0.0,0.0,0.0,0.0,0.0
268,customer,-0.87873,4.43933,1,0.0,0.0,0.0,0.0,0.0,0.0
269,customer,4.59271,0.78908,1,0.0,0.0,0.0,0.0,0.0,0.0
270,customer,1.65615,-1.16811,1,0.0,0.0,0.0,0.0,0.0,0.0
271,customer,-1.42321,3.36347,1,0.0,0.0,0.0,0.0,0.0,0.0
272,customer,1.28314,2.40926,1,0.0,0.0,0.0,0.0,0.0,0.0
273,customer,0.92156,4.46861,1,0.0,0.0,0.0,0.0,0.0,0.0
274,customer,-2.60987,2.29923,1,0.0,0.0,0.0,0.0,0.0,0.0
275,customer,3.73658,-1.1097,1,0.0,0.0,0.0,0.0,0.0,0.0
276,customer,-4.00101,-0.13542,1,0.0,0.0,0.0,0.0,0.0,0.0
277,customer,-1.39845,4.4276,1,0.0,0.0,0.0,0.0,0.0,0.0
278,customer,-1.67125,-1.56946,1,0.0,0.0,0.0,0.0,0.0,0.0
279,customer,-2.81448,1.42594,1,0.0,0.0,0.0,0.0,0.0,0.0
280,customer,-3.53428,-0.36152,1,0.0,0.0,0.0,0.0,0.0,0.0
281,customer,1.94275,-3.80357,1,0.0,0.0,0.0,0.0,0.0,0.0
282,customer,1.55426,4.02048,1,0.0,0.0,0.0,0.0,0.0,0.0
283,customer,-1.25752,-2.62404,1,0.0,0.0,0.0,0.0,0.0,0.0
284,customer,1.95127,-3.44505,1,0.0,0.0,0.0,0.0,0.0,0.0
285,customer,-3.0872,-0.21469,1,0.0,0.0,0.0,0.0,0.0,0.0
286,customer,1.13546,-1.69241,1,0.0,0.0,0.0,0.0,0.0,0.0
287,customer,-0.60209,4.65138,1,0.0,0.0,0.0,0.0,0.0,0.0
288,customer,-1.75847,-0.73176,1,0.0,0.0,0.0,0.0,0.0,0.0
289,customer,0.98214,2.95896,1,0.0,0.0,0.0,0.0,0.0,0.0
290,customer,-2.88528,0.90515,1,0.0,0.0,0.0,0.0,0.0,0.0
291,customer,-2.95579,3.1738,1,0.0,0.0,0.0,0.0,0.0,0.0
292,customer,-2.29776,-3.06553,1,0.0,0.0,0.0,0.0,0.0,0.0
293,customer,-1.32972,0.93838,1,0.0,0.0,0.0,0.0,0.0,0.0
294,customer,-1.02442,1.49255,1,0.0,0.0,0.0,0.0,0.0,0.0
295,customer,-0.62605,-4.59337,1,0.0,0.0,0.0,0.0,0.0,0.0
296,customer,3.49339,-0.41005,1,0.0,0.0,0.0,0.0,0.0,0.0
297,customer,-0.60169,-1.86628,1,0.0,0.0,0.0,0.0,0.0,0.0
298,customer,-3.46022,1.87461,1,0.0,0.0,0.0,0.0,0.0,0.0
299,customer,4.36185,-2.14689,1,0.0,0.0,0.0,0.0,0.0,0.0
300,customer,1.0822,3.08157,1,0.0,0.0,0.0,0.0,0.0,0.0
301,customer,-1.73238,1.95986,1,0.0,0.0,0.0,0.0,0.0,0.0
302,customer,-1.19517,2.60706,1,0.0,0.0,0.0,0.0,0.0,0.0
303,customer,1.19189,4.24854,1,0.0,0.0,0.0,0.0,0.0,0.0
304,customer,-3.19822,-1.98021,1,0.0,0.0,0.0,0.0,0.0,0.0
305,dummy charger,0.0,0.0,0,0.0,0.0,0.83,53.0,0.0,0.0
306,dummy charger,0.0,0.0,0,0.0,0.0,0.83,53.0,0.0,0.0
307,dummy charger,0.0,0.0,0,0.0,0.0,0.83,53.0,0.0,0.0
