id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
163,customer,1.95594,1.63978,1,0.0,0.0,0.0,0.0,0.0,0.0
164,customer,0.90958,2.62071,1,0.0,0.0,0.0,0.0,0.0,0.0
165,customer,-2.3769,-1.25082,1,0.0,0.0,0.0,0.0,0.0,0.0
166,customer,-0.61734,-1.63718,1,0.0,0.0,0.0,0.0,0.0,0.0
167,customer,2.40389,0.47528,1,0.0,0.0,0.0,0.0,0.0,0.0
168,customer,-0.92978,-1.39442,1,0.0,0.0,0.0,0.0,0.0,0.0
169,customer,-0.36239,1.62832,1,0.0,0.0,0.0,0.0,0.0,0.0
170,customer,-2.18573,-1.44382,1,0.0,0.0,0.0,0.0,0.0,0.0
171,customer,1.2627,-2.56771,1,0.0,0.0,0.0,0.0,0.0,0.0
172,customer,1.06746,2.63687,1,0.0,0.0,0.0,0.0,0.0,0.0
173,customer,0.39905,1.65846,1,0.0,0.0,0.0,0.0,0.0,0.0
174,customer,-0.99369,1.79957,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,2.90553,0.64946,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,0.11856,-1.67916,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,2.24925,1.8026,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,1.03875,-2.22172,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,2.04916,-2.13019,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,1.57874,1.24768,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,-1.98746,1.94807,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,2.1171,1.84708,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,-2.54273,0.15397,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,-2.02267,-1.16147,1,0.0,0.0,0.0,0.0,0.0,0.0
185,customer,1.86894,0.60495,1,0.0,0.0,0.0,0.0,0.0,0.0
186,dummy charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
187,dummy charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
188,dummy charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
