id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
53,bus stop,5.27913,7.41032,1,228.05699188717998,248.5379945914533,0.0,53.0,0.5,16.44300811282003
54,bus stop,6.67913,-3.78968,1,230.62165243319242,250.24776828879493,0.0,54.0,0.5,13.878347566807584
55,bus stop,6.67913,7.41032,1,226.47080861211276,247.48053907474184,0.0,55.0,0.5,18.029191387887227
56,bus stop,6.67913,10.21032,1,222.45022136411666,244.80014757607776,0.0,56.0,0.5,22.049778635883342
57,bus stop,6.67913,11.61032,1,220.2932289483735,243.362152632249,0.0,57.0,0.5,24.206771051626504
58,bus stop,8.07913,-13.58968,1,215.92795980657036,240.45197320438024,0.0,58.0,0.5,28.572040193429636
59,bus stop,8.07913,-12.18968,1,218.07112981103845,241.88075320735896,0.0,59.0,0.5,26.428870188961547
60,bus stop,8.07913,8.81032,1,222.89669062499604,245.09779374999735,0.0,60.0,0.5,21.60330937500396
61,bus stop,8.07913,10.21032,1,220.96970073500128,243.8131338233342,0.0,61.0,0.5,23.530299264998717
62,bus stop,8.07913,14.41032,1,214.6435246222526,239.59568308150173,0.0,62.0,0.5,29.856475377747394
63,bus stop,9.47913,-0.98968,1,227.27592590002922,248.01728393335281,0.0,63.0,0.5,17.224074099970792
64,bus stop,10.87913,8.81032,1,219.20026630400156,242.63351086933437,0.0,64.0,0.5,25.29973369599843
65,bus stop,12.27913,1.81032,1,222.06892600728673,244.5459506715245,0.0,65.0,0.5,22.43107399271326
66,bus stop,12.27913,8.81032,1,217.18758837788576,241.29172558525718,0.0,66.0,0.5,27.312411622114237
67,bus stop,13.67913,-6.58968,1,217.05971314611236,241.20647543074156,0.0,67.0,0.5,27.440286853887645
68,bus stop,13.67913,-3.78968,1,218.8475156701885,242.39834378012566,0.0,68.0,0.5,25.652484329811514
69,bus stop,13.67913,-2.38968,1,219.4042874959839,242.7695249973226,0.0,69.0,0.5,25.095712504016078
70,bus stop,15.07913,-9.38968,1,212.3970694122755,238.09804627485033,0.0,70.0,0.5,32.102930587724494
71,bus stop,15.07913,8.81032,1,212.93800555115462,238.4586703674364,0.0,71.0,0.5,31.561994448845372
72,bus stop,16.47913,-9.38968,1,210.22320735882602,236.648804905884,0.0,72.0,0.5,34.276792641174
73,bus stop,16.47913,10.21032,1,209.46527633071733,236.14351755381156,0.0,73.0,0.5,35.03472366928267
74,bus stop,17.87913,0.41032,1,212.17981132595287,237.95320755063523,0.0,74.0,0.5,32.320188674047145
75,bus stop,17.87913,3.21032,1,211.67157636049222,237.61438424032815,0.0,75.0,0.5,32.82842363950779
76,bus stop,19.27913,3.21032,1,209.17845135454763,235.95230090303176,0.0,76.0,0.5,35.32154864545235
77,transit stop,0.0,0.0,1,245.0,260.0,0.0,77.0,0.0,0.0
78,charger,0.0,0.0,0,0.0,0.0,0.83,78.0,0.0,0.0
79,depot,0.0,0.0,0,0.0,265.0,0.0,79.0,0.0,0.0
80,customer,-5.96864,15.64782,1,0.0,0.0,0.0,0.0,0.0,0.0
81,customer,-7.01194,-18.54521,1,0.0,0.0,0.0,0.0,0.0,0.0
82,customer,-1.36261,-7.26738,1,0.0,0.0,0.0,0.0,0.0,0.0
83,customer,-2.77541,-1.33649,1,0.0,0.0,0.0,0.0,0.0,0.0
84,customer,16.84398,9.96288,1,0.0,0.0,0.0,0.0,0.0,0.0
85,customer,-18.80767,1.77947,1,0.0,0.0,0.0,0.0,0.0,0.0
86,customer,5.39547,3.8358,1,0.0,0.0,0.0,0.0,0.0,0.0
87,customer,-0.04696,-12.96674,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,-13.41944,1.327,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,15.84545,-9.00625,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,6.69604,-3.46774,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,1.52977,19.23675,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,6.06301,7.98051,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,13.3824,-6.29426,1,0.0,0.0,0.0,0.0,0.0,0.0
94,customer,-10.40532,-5.72983,1,0.0,0.0,0.0,0.0,0.0,0.0
95,customer,-7.53842,-8.55031,1,0.0,0.0,0.0,0.0,0.0,0.0
96,customer,-6.40703,16.91495,1,0.0,0.0,0.0,0.0,0.0,0.0
97,customer,-9.34926,-17.42696,1,0.0,0.0,0.0,0.0,0.0,0.0
98,customer,2.35963,0.40614,1,0.0,0.0,0.0,0.0,0.0,0.0
99,customer,2.52547,-0.28206,1,0.0,0.0,0.0,0.0,0.0,0.0
100,customer,4.10364,-12.77883,1,0.0,0.0,0.0,0.0,0.0,0.0
101,customer,3.83112,0.28958,1,0.0,0.0,0.0,0.0,0.0,0.0
102,customer,18.7158,3.05492,1,0.0,0.0,0.0,0.0,0.0,0.0
103,customer,-14.31957,-4.95357,1,0.0,0.0,0.0,0.0,0.0,0.0
104,customer,-11.44525,-11.60288,1,0.0,0.0,0.0,0.0,0.0,0.0
105,customer,8.46677,14.80471,1,0.0,0.0,0.0,0.0,0.0,0.0
106,customer,-10.14586,-15.29546,1,0.0,0.0,0.0,0.0,0.0,0.0
107,customer,11.9655,1.38031,1,0.0,0.0,0.0,0.0,0.0,0.0
108,customer,11.56689,8.4745,1,0.0,0.0,0.0,0.0,0.0,0.0
109,customer,-2.29786,-1.95059,1,0.0,0.0,0.0,0.0,0.0,0.0
110,customer,13.68858,-2.89246,1,0.0,0.0,0.0,0.0,0.0,0.0
111,customer,2.31386,-14.68815,1,0.0,0.0,0.0,0.0,0.0,0.0
112,customer,-14.07128,9.71655,1,0.0,0.0,0.0,0.0,0.0,0.0
113,customer,-14.53207,6.06733,1,0.0,0.0,0.0,0.0,0.0,0.0
114,customer,8.46722,-13.09747,1,0.0,0.0,0.0,0.0,0.0,0.0
115,customer,-15.38633,-1.79227,1,0.0,0.0,0.0,0.0,0.0,0.0
116,customer,15.03337,9.01786,1,0.0,0.0,0.0,0.0,0.0,0.0
117,customer,5.07072,2.13456,1,0.0,0.0,0.0,0.0,0.0,0.0
118,customer,-5.03189,1.08614,1,0.0,0.0,0.0,0.0,0.0,0.0
119,customer,-0.77248,-2.27745,1,0.0,0.0,0.0,0.0,0.0,0.0
120,customer,-6.77971,5.87239,1,0.0,0.0,0.0,0.0,0.0,0.0
121,customer,-2.46298,-10.81099,1,0.0,0.0,0.0,0.0,0.0,0.0
122,customer,-19.92053,-0.20866,1,0.0,0.0,0.0,0.0,0.0,0.0
123,customer,9.17719,-0.89209,1,0.0,0.0,0.0,0.0,0.0,0.0
124,customer,6.46971,11.05303,1,0.0,0.0,0.0,0.0,0.0,0.0
125,customer,-19.92087,0.8609,1,0.0,0.0,0.0,0.0,0.0,0.0
126,customer,17.85595,0.11964,1,0.0,0.0,0.0,0.0,0.0,0.0
127,customer,-7.29465,2.15666,1,0.0,0.0,0.0,0.0,0.0,0.0
128,customer,-13.34518,6.24722,1,0.0,0.0,0.0,0.0,0.0,0.0
129,customer,8.33424,9.51787,1,0.0,0.0,0.0,0.0,0.0,0.0
130,dummy charger,0.0,0.0,0,0.0,0.0,0.83,78.0,0.0,0.0
131,dummy charger,0.0,0.0,0,0.0,0.0,0.83,78.0,0.0,0.0
132,dummy charger,0.0,0.0,0,0.0,0.0,0.83,78.0,0.0,0.0
