id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
18,bus stop,-11.96308,-14.44927,1,210.59835627760773,236.8989041850718,0.0,18.0,0.5,33.901643722392265
19,bus stop,-11.96308,-13.04927,1,212.50649779523647,238.17099853015765,0.0,19.0,0.5,31.993502204763523
20,bus stop,-11.96308,-3.24927,1,222.09669940340348,244.56446626893566,0.0,20.0,0.5,22.403300596596516
21,bus stop,-11.96308,-1.84927,1,222.6231910846949,244.91546072312994,0.0,21.0,0.5,21.87680891530511
22,bus stop,-10.56308,2.35073,1,224.94309497081537,246.4620633138769,0.0,22.0,0.5,19.556905029184634
23,bus stop,-10.56308,7.95073,1,220.60676828394958,243.5711788559664,0.0,23.0,0.5,23.89323171605042
24,bus stop,-10.56308,9.35073,1,219.00495014750294,242.50330009833527,0.0,24.0,0.5,25.49504985249707
25,bus stop,-9.16308,2.35073,1,227.40396152005718,248.10264101337145,0.0,25.0,0.5,17.096038479942834
26,bus stop,-9.16308,5.15073,1,225.50327694433668,246.83551796289112,0.0,26.0,0.5,18.996723055663338
27,bus stop,-7.76308,27.55073,1,192.77067635472002,225.01378423648003,0.0,27.0,0.5,51.72932364527996
28,bus stop,-7.76308,28.95073,1,190.33103988234114,223.38735992156074,0.0,28.0,0.5,54.16896011765886
29,bus stop,-6.36308,-25.64927,1,196.74078852941156,227.66052568627438,0.0,29.0,0.5,47.75921147058844
30,bus stop,-6.36308,-21.44927,1,204.06651037070867,232.5443402471391,0.0,30.0,0.5,40.43348962929134
31,bus stop,-6.36308,-7.44927,1,226.79465195108537,247.6964346340569,0.0,31.0,0.5,17.705348048914637
32,bus stop,-6.36308,-6.04927,1,228.63314201519103,248.92209467679402,0.0,32.0,0.5,15.86685798480896
33,bus stop,-4.96308,-25.64927,1,197.28608959641295,228.02405973094196,0.0,33.0,0.5,47.21391040358706
34,bus stop,-4.96308,10.75073,1,223.10052017414253,245.233680116095,0.0,34.0,0.5,21.39947982585748
35,bus stop,-3.56308,-18.64927,1,210.18687551014352,236.62458367342902,0.0,35.0,0.5,34.31312448985646
36,bus stop,-3.56308,12.15073,1,221.61618704879595,244.2441246991973,0.0,36.0,0.5,22.883812951204057
37,bus stop,-3.56308,27.55073,1,194.29485991738696,226.0299066115913,0.0,37.0,0.5,50.20514008261305
38,bus stop,-3.56308,28.95073,1,191.7846378543674,224.35642523624492,0.0,38.0,0.5,52.71536214563261
39,bus stop,-2.16308,-29.84927,1,190.41407877669897,223.442719184466,0.0,39.0,0.5,54.08592122330102
40,bus stop,-2.16308,16.35073,1,214.6930317507715,239.62868783384766,0.0,40.0,0.5,29.806968249228515
41,bus stop,-0.76308,16.35073,1,214.91832544573418,239.77888363048947,0.0,41.0,0.5,29.581674554265803
42,bus stop,0.63692,-18.64927,1,210.77684991095393,237.01789994063594,0.0,42.0,0.5,33.72315008904607
43,bus stop,0.63692,-13.04927,1,220.88890766871967,243.75927177914645,0.0,43.0,0.5,23.61109233128033
44,bus stop,0.63692,-11.64927,1,223.41565897096677,245.44377264731116,0.0,44.0,0.5,21.08434102903324
45,bus stop,0.63692,6.55073,1,232.60550481661275,251.5703365444085,0.0,45.0,0.5,11.894495183387244
46,bus stop,0.63692,14.95073,1,217.45610123725717,241.47073415817144,0.0,46.0,0.5,27.04389876274283
47,bus stop,0.63692,16.35073,1,214.92807747263265,239.7853849817551,0.0,47.0,0.5,29.571922527367363
48,bus stop,2.03692,6.55073,1,232.1022111848974,251.23480745659828,0.0,48.0,0.5,12.397788815102594
49,bus stop,4.83692,2.35073,1,234.78091735724058,253.0206115714937,0.0,49.0,0.5,9.719082642759432
50,bus stop,6.23692,2.35073,1,232.45442914713175,251.46961943142117,0.0,50.0,0.5,12.045570852868245
51,bus stop,6.23692,3.75073,1,231.3472533252046,250.73150221680308,0.0,51.0,0.5,13.152746674795395
52,bus stop,6.23692,5.15073,1,229.88163031260484,249.75442020840322,0.0,52.0,0.5,14.618369687395166
53,bus stop,6.23692,17.75073,1,210.49778704072665,236.8318580271511,0.0,53.0,0.5,34.00221295927334
54,bus stop,6.23692,19.15073,1,208.10106229001744,235.23404152667828,0.0,54.0,0.5,36.39893770998256
55,bus stop,6.23692,20.55073,1,205.68740067956352,233.6249337863757,0.0,55.0,0.5,38.812599320436476
56,bus stop,7.63692,20.55073,1,204.8785904457001,233.08572696380006,0.0,56.0,0.5,39.6214095542999
57,bus stop,9.03692,-0.44927,1,228.14804670145097,248.5986978009673,0.0,57.0,0.5,16.351953298549034
58,bus stop,10.43692,-0.44927,1,225.62062913254175,246.91375275502784,0.0,58.0,0.5,18.879370867458235
59,bus stop,10.43692,20.55073,1,202.84496895800422,231.72997930533614,0.0,59.0,0.5,41.65503104199578
60,bus stop,10.43692,21.95073,1,200.57415532958612,230.21610355305742,0.0,60.0,0.5,43.925844670413866
61,bus stop,11.83692,19.15073,1,203.81273296846643,232.37515531231097,0.0,61.0,0.5,40.687267031533565
62,bus stop,13.23692,12.15073,1,212.02734540563353,237.8515636037557,0.0,62.0,0.5,32.472654594366475
63,bus stop,13.23692,13.55073,1,210.26561086468922,236.67707390979282,0.0,63.0,0.5,34.234389135310764
64,bus stop,13.23692,19.15073,1,202.42739603042497,231.45159735361665,0.0,64.0,0.5,42.072603969575034
65,bus stop,14.63692,-14.44927,1,207.32987312412058,234.7199154160804,0.0,65.0,0.5,37.170126875879404
66,bus stop,14.63692,-1.84927,1,217.8374484865809,241.72496565772062,0.0,66.0,0.5,26.66255151341909
67,bus stop,14.63692,16.35073,1,204.8402472384971,233.06016482566474,0.0,67.0,0.5,39.65975276150287
68,bus stop,14.63692,23.35073,1,194.6946590507473,226.29643936716485,0.0,68.0,0.5,49.80534094925271
69,bus stop,16.03692,-13.04927,1,207.13507777188846,234.59005184792562,0.0,69.0,0.5,37.36492222811155
70,bus stop,16.03692,-11.64927,1,208.6781746882553,235.6187831255035,0.0,70.0,0.5,35.82182531174472
71,bus stop,16.03692,0.95073,1,215.4667287855393,240.1444858570262,0.0,71.0,0.5,29.033271214460704
72,bus stop,16.03692,16.35073,1,203.1097555696853,231.90650371312353,0.0,72.0,0.5,41.39024443031471
73,bus stop,20.23692,-7.44927,1,205.52814218325207,233.5187614555014,0.0,73.0,0.5,38.97185781674792
74,bus stop,20.23692,13.55073,1,200.485340845499,230.15689389699932,0.0,74.0,0.5,44.01465915450101
75,bus stop,20.23692,20.55073,1,192.3757635509807,224.75050903398713,0.0,75.0,0.5,52.12423644901931
76,bus stop,20.23692,21.95073,1,190.54377474013802,223.52918316009203,0.0,76.0,0.5,53.956225259861974
77,bus stop,21.63692,13.55073,1,198.36152752193541,228.74101834795695,0.0,77.0,0.5,46.138472478064585
78,bus stop,23.03692,3.75073,1,202.31881025828628,231.37920683885753,0.0,78.0,0.5,42.18118974171372
79,bus stop,23.03692,5.15073,1,201.8390722645127,231.05938150967515,0.0,79.0,0.5,42.66092773548728
80,bus stop,24.43692,10.75073,1,196.25202223976197,227.33468149317463,0.0,80.0,0.5,48.24797776023804
81,transit stop,0.0,0.0,1,245.0,260.0,0.0,81.0,0.0,0.0
82,charger,0.0,0.0,0,0.0,0.0,0.83,82.0,0.0,0.0
83,depot,0.0,0.0,0,0.0,265.0,0.0,83.0,0.0,0.0
84,customer,10.52221,21.4919,1,0.0,0.0,0.0,0.0,0.0,0.0
85,customer,14.90864,-14.13551,1,0.0,0.0,0.0,0.0,0.0,0.0
86,customer,9.55497,-0.78131,1,0.0,0.0,0.0,0.0,0.0,0.0
87,customer,-15.96015,22.85176,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,-5.28498,10.92733,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,13.39735,13.16574,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,14.9468,-1.47948,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,-10.5751,8.76808,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,-10.046,2.52047,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,16.17425,1.17581,1,0.0,0.0,0.0,0.0,0.0,0.0
94,customer,-15.6826,11.76978,1,0.0,0.0,0.0,0.0,0.0,0.0
95,customer,1.39051,6.11636,1,0.0,0.0,0.0,0.0,0.0,0.0
96,customer,0.42192,15.59095,1,0.0,0.0,0.0,0.0,0.0,0.0
97,customer,-20.02806,6.79172,1,0.0,0.0,0.0,0.0,0.0,0.0
98,customer,-1.54419,16.06603,1,0.0,0.0,0.0,0.0,0.0,0.0
99,customer,6.6918,20.77645,1,0.0,0.0,0.0,0.0,0.0,0.0
100,customer,13.60051,12.95043,1,0.0,0.0,0.0,0.0,0.0,0.0
101,customer,-9.13033,5.51173,1,0.0,0.0,0.0,0.0,0.0,0.0
102,customer,-17.49192,21.64194,1,0.0,0.0,0.0,0.0,0.0,0.0
103,customer,-6.66622,-21.02999,1,0.0,0.0,0.0,0.0,0.0,0.0
104,customer,-12.75732,-21.3216,1,0.0,0.0,0.0,0.0,0.0,0.0
105,customer,-17.04491,-3.21524,1,0.0,0.0,0.0,0.0,0.0,0.0
106,customer,-12.43683,-22.53842,1,0.0,0.0,0.0,0.0,0.0,0.0
107,customer,-16.05667,-18.65842,1,0.0,0.0,0.0,0.0,0.0,0.0
108,customer,-3.12022,28.42597,1,0.0,0.0,0.0,0.0,0.0,0.0
109,customer,-5.55623,-25.1474,1,0.0,0.0,0.0,0.0,0.0,0.0
110,customer,-11.82786,-2.40476,1,0.0,0.0,0.0,0.0,0.0,0.0
111,customer,5.62349,2.0715,1,0.0,0.0,0.0,0.0,0.0,0.0
112,customer,15.35495,16.88971,1,0.0,0.0,0.0,0.0,0.0,0.0
113,customer,1.02354,-18.98579,1,0.0,0.0,0.0,0.0,0.0,0.0
114,customer,20.88563,21.21261,1,0.0,0.0,0.0,0.0,0.0,0.0
115,customer,-22.62073,10.0965,1,0.0,0.0,0.0,0.0,0.0,0.0
116,customer,20.57423,-7.44149,1,0.0,0.0,0.0,0.0,0.0,0.0
117,customer,24.53727,10.34682,1,0.0,0.0,0.0,0.0,0.0,0.0
118,customer,-11.45278,-13.66565,1,0.0,0.0,0.0,0.0,0.0,0.0
119,customer,21.05329,13.07044,1,0.0,0.0,0.0,0.0,0.0,0.0
120,customer,16.03701,-12.23643,1,0.0,0.0,0.0,0.0,0.0,0.0
121,customer,12.54446,18.83605,1,0.0,0.0,0.0,0.0,0.0,0.0
122,customer,-3.49893,-18.40675,1,0.0,0.0,0.0,0.0,0.0,0.0
123,customer,22.8419,4.36477,1,0.0,0.0,0.0,0.0,0.0,0.0
124,customer,-16.19435,-10.18565,1,0.0,0.0,0.0,0.0,0.0,0.0
125,customer,6.50678,18.63226,1,0.0,0.0,0.0,0.0,0.0,0.0
126,customer,-2.00737,-29.84927,1,0.0,0.0,0.0,0.0,0.0,0.0
127,customer,-6.07061,-6.91581,1,0.0,0.0,0.0,0.0,0.0,0.0
128,customer,-11.68009,-20.38289,1,0.0,0.0,0.0,0.0,0.0,0.0
129,customer,-7.95507,28.40232,1,0.0,0.0,0.0,0.0,0.0,0.0
130,customer,14.39544,23.12444,1,0.0,0.0,0.0,0.0,0.0,0.0
131,customer,0.01771,-12.33731,1,0.0,0.0,0.0,0.0,0.0,0.0
132,customer,6.3624,4.18668,1,0.0,0.0,0.0,0.0,0.0,0.0
133,customer,-3.96802,12.42549,1,0.0,0.0,0.0,0.0,0.0,0.0
134,dummy charger,0.0,0.0,0,0.0,0.0,0.83,82.0,0.0,0.0
135,dummy charger,0.0,0.0,0,0.0,0.0,0.83,82.0,0.0,0.0
136,dummy charger,0.0,0.0,0,0.0,0.0,0.83,82.0,0.0,0.0
