id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
163,customer,-1.48244,0.48028,1,0.0,0.0,0.0,0.0,0.0,0.0
164,customer,-0.36239,1.62832,1,0.0,0.0,0.0,0.0,0.0,0.0
165,customer,-2.54687,1.24608,1,0.0,0.0,0.0,0.0,0.0,0.0
166,customer,1.6559,-1.22602,1,0.0,0.0,0.0,0.0,0.0,0.0
167,customer,-2.18573,-1.44382,1,0.0,0.0,0.0,0.0,0.0,0.0
168,customer,1.2627,-2.56771,1,0.0,0.0,0.0,0.0,0.0,0.0
169,customer,1.30668,1.20882,1,0.0,0.0,0.0,0.0,0.0,0.0
170,customer,-0.46353,2.89476,1,0.0,0.0,0.0,0.0,0.0,0.0
171,customer,0.39905,1.65846,1,0.0,0.0,0.0,0.0,0.0,0.0
172,customer,-0.99369,1.79957,1,0.0,0.0,0.0,0.0,0.0,0.0
173,customer,-1.03035,1.60836,1,0.0,0.0,0.0,0.0,0.0,0.0
174,customer,0.11856,-1.67916,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,-0.57848,2.3346,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,2.24925,1.8026,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,1.68636,0.64495,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,1.03875,-2.22172,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,-2.72774,0.53943,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,2.14299,-1.40355,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,-2.0181,0.6585,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,2.00112,-1.23073,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,-2.02267,-1.16147,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,1.09796,-2.56023,1,0.0,0.0,0.0,0.0,0.0,0.0
185,customer,1.86894,0.60495,1,0.0,0.0,0.0,0.0,0.0,0.0
186,dummy charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
187,dummy charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
188,dummy charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
