id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
40,customer,0.97835,-1.97012,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-0.552,-2.83328,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,1.43527,-1.17356,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-1.3324,0.89821,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-1.76992,0.46401,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-1.54037,-1.96402,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-0.24314,1.85923,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,1.29824,2.2294,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-1.43941,0.95796,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-2.80845,0.31963,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,0.0609,1.76765,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,0.14612,2.36655,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-1.47467,2.33677,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,0.31659,2.19155,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,2.4339,0.16572,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,2.54235,0.74138,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,0.91308,2.53632,1,0.0,0.0,0.0,0.0,0.0,0.0
57,dummy charger,0.0,0.0,0,0.0,0.0,0.83,35.0,0.0,0.0
58,dummy charger,0.0,0.0,0,0.0,0.0,0.83,35.0,0.0,0.0
59,dummy charger,0.0,0.0,0,0.0,0.0,0.83,35.0,0.0,0.0
