id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
163,customer,1.14264,-2.16823,1,0.0,0.0,0.0,0.0,0.0,0.0
164,customer,-2.3769,-1.25082,1,0.0,0.0,0.0,0.0,0.0,0.0
165,customer,-0.69796,2.54532,1,0.0,0.0,0.0,0.0,0.0,0.0
166,customer,1.6796,0.19066,1,0.0,0.0,0.0,0.0,0.0,0.0
167,customer,-2.35006,-1.65538,1,0.0,0.0,0.0,0.0,0.0,0.0
168,customer,1.2627,-2.56771,1,0.0,0.0,0.0,0.0,0.0,0.0
169,customer,-0.46353,2.89476,1,0.0,0.0,0.0,0.0,0.0,0.0
170,customer,0.39905,1.65846,1,0.0,0.0,0.0,0.0,0.0,0.0
171,customer,1.03165,-1.70376,1,0.0,0.0,0.0,0.0,0.0,0.0
172,customer,-0.99369,1.79957,1,0.0,0.0,0.0,0.0,0.0,0.0
173,customer,-1.03035,1.60836,1,0.0,0.0,0.0,0.0,0.0,0.0
174,customer,0.11856,-1.67916,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,2.24925,1.8026,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,1.68636,0.64495,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,1.03875,-2.22172,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,2.04916,-2.13019,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,-0.4051,1.72578,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,-2.72774,0.53943,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,1.50134,-1.11916,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,2.14299,-1.40355,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,2.66111,1.24605,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,1.09796,-2.56023,1,0.0,0.0,0.0,0.0,0.0,0.0
185,dummy charger,0.0,0.0,0,0.0,0.0,0.83,33.0,0.0,0.0
186,dummy charger,0.0,0.0,0,0.0,0.0,0.83,33.0,0.0,0.0
187,dummy charger,0.0,0.0,0,0.0,0.0,0.83,33.0,0.0,0.0
